2016-10-06 14:08:40.888671|INFO    |VirtualServer |  1| listening on 0.0.0.0:9987
2016-10-15 10:55:15.323203|INFO    |VirtualServerBase|  1| client disconnected 'Skit Rombony'(id:733) reason 'reasonmsg=connection lost'
2016-10-15 12:28:05.365195|INFO    |VirtualServerBase|  1| client connected 'TheBlackWhale'(id:505) from 73.89.118.117:50070
2016-10-15 15:15:57.382773|INFO    |VirtualServerBase|  1| client connected 'Skit Rombony'(id:733) from 98.252.66.150:49517
2016-10-15 15:25:50.830039|INFO    |VirtualServerBase|  1| client connected 'Hanz'(id:918) from 69.253.153.232:50127
2016-10-15 15:54:48.369101|INFO    |VirtualServerBase|  1| client connected 'MsKitty'(id:810) from 184.4.118.96:59393
2016-10-15 16:25:55.931601|INFO    |VirtualServerBase|  1| client disconnected 'MsKitty'(id:810) reason 'reasonmsg=leaving'
2016-10-15 16:28:37.706015|INFO    |VirtualServerBase|  1| client disconnected 'TheBlackWhale'(id:505) reason 'reasonmsg=leaving'
2016-10-15 17:18:10.474570|INFO    |VirtualServerBase|  1| client connected 'Hank(Karl Arnet)'(id:648) from 67.240.45.218:64723
2016-10-15 18:14:42.614218|INFO    |VirtualServerBase|  1| client connected 'nwarner426'(id:557) from 75.134.147.127:51065
2016-10-15 21:55:34.542929|INFO    |VirtualServerBase|  1| client connected 'TheBlackWhale'(id:505) from 73.89.118.117:65445
2016-10-15 21:55:57.702109|INFO    |VirtualServerBase|  1| client disconnected 'Chad Sullivan'(id:505) reason 'reasonmsg=leaving'
2016-10-15 21:56:12.878867|INFO    |VirtualServerBase|  1| client connected 'TheBlackWhale'(id:505) from 73.89.118.117:50409
2016-10-15 21:56:38.844687|INFO    |VirtualServerBase|  1| client disconnected 'Chad Sullivan'(id:505) reason 'reasonmsg=leaving'
2016-10-15 21:56:56.924765|INFO    |VirtualServerBase|  1| client connected 'TheBlackWhale'(id:505) from 73.89.118.117:59619
2016-10-15 22:03:02.669882|INFO    |VirtualServerBase|  1| client disconnected 'TheBlackWhale'(id:505) reason 'reasonmsg=leaving'
2016-10-15 22:07:34.067343|INFO    |VirtualServerBase|  1| client connected 'Dark'(id:767) from 173.91.223.150:62116
2016-10-15 22:09:36.392539|INFO    |VirtualServerBase|  1| client connected 'TheBlackWhale'(id:505) from 73.89.118.117:56235
2016-10-15 22:14:48.727500|INFO    |VirtualServerBase|  1| client disconnected 'TheBlackWhale'(id:505) reason 'reasonmsg=leaving'
2016-10-15 22:20:33.329062|INFO    |VirtualServerBase|  1| client connected 'headcrabaregood'(id:633) from 73.253.129.160:63415
2016-10-15 23:38:22.205039|INFO    |VirtualServerBase|  1| client connected 'Ritsu'(id:349) from 24.166.34.49:57888
2016-10-16 00:05:03.128867|INFO    |VirtualServerBase|  1| client connected 'Somnus'(id:785) from 173.91.151.15:51159
2016-10-16 00:07:47.693320|INFO    |VirtualServerBase|  1| client connected 'TheBlackWhale'(id:505) from 73.89.118.117:50768
2016-10-16 01:27:26.093710|INFO    |VirtualServerBase|  1| client disconnected 'TheBlackWhale'(id:505) reason 'reasonmsg=leaving'
2016-10-16 01:27:33.432578|INFO    |VirtualServerBase|  1| client disconnected 'Dark'(id:767) reason 'reasonmsg=leaving'
2016-10-16 01:31:37.572226|INFO    |VirtualServerBase|  1| client connected 'ross'(id:492) from 107.129.31.5:63663
2016-10-16 02:21:30.808554|INFO    |VirtualServerBase|  1| client connected 'LeoZ'(id:940) from 201.114.75.109:56861
2016-10-16 02:24:23.314414|INFO    |VirtualServerBase|  1| channel 'LeoZ'(id:319) created by 'LeoZ'(id:940)
2016-10-16 02:25:16.021445|INFO    |VirtualServerBase|  1| client connected 'Frank'(id:941) from 177.231.169.95:55425
2016-10-16 02:26:15.940390|INFO    |VirtualServerBase|  1| client connected 'Android'(id:942) from 177.231.169.95:33636
2016-10-16 02:26:48.070273|INFO    |VirtualServerBase|  1| channel 'LeoZ'(id:319) deleted by 'server'(id:0)
2016-10-16 02:27:53.204062|INFO    |VirtualServerBase|  1| channel 'L30'(id:320) created by 'LeoZ'(id:940)
2016-10-16 02:29:17.935507|INFO    |VirtualServerBase|  1| client disconnected 'Frank'(id:941) reason 'reasonmsg=saliendo'
2016-10-16 02:30:25.548789|INFO    |VirtualServerBase|  1| client connected 'TheBlackWhale'(id:505) from 73.89.118.117:50768
2016-10-16 02:37:52.211875|INFO    |VirtualServerBase|  1| client disconnected 'TheBlackWhale'(id:505) reason 'reasonmsg=leaving'
2016-10-16 02:43:04.902304|INFO    |VirtualServerBase|  1| client disconnected 'Android'(id:942) reason 'reasonmsg=connection lost'
2016-10-16 02:48:39.539023|INFO    |VirtualServerBase|  1| client connected 'Frank'(id:942) from 177.231.169.95:58407
2016-10-16 03:05:38.843710|INFO    |VirtualServerBase|  1| client disconnected 'Somnus'(id:785) reason 'reasonmsg=connection lost'
2016-10-16 03:16:40.973593|INFO    |VirtualServerBase|  1| client disconnected 'headcrabaregood'(id:633) reason 'reasonmsg=leaving'
2016-10-16 03:48:38.968710|INFO    |VirtualServerBase|  1| client disconnected 'Skit Rombony'(id:733) reason 'reasonmsg=connection lost'
2016-10-16 03:50:57.833945|INFO    |VirtualServerBase|  1| client disconnected 'nwarner426'(id:557) reason 'reasonmsg=leaving'
2016-10-16 03:51:12.208945|INFO    |VirtualServerBase|  1| client connected 'Somnus'(id:785) from 173.91.151.15:57070
2016-10-16 03:51:16.380820|INFO    |VirtualServerBase|  1| client connected 'Skit Rombony'(id:733) from 98.252.66.150:49517
2016-10-16 04:13:50.850546|INFO    |VirtualServerBase|  1| client disconnected 'Hanz'(id:918) reason 'reasonmsg=connection lost'
2016-10-16 04:20:40.250937|INFO    |VirtualServerBase|  1| client disconnected 'Skit Rombony'(id:733) reason 'reasonmsg=connection lost'
2016-10-16 04:23:49.877890|INFO    |VirtualServerBase|  1| client connected 'Skit Rombony'(id:733) from 98.252.66.150:49517
2016-10-16 04:26:40.937460|INFO    |VirtualServerBase|  1| client disconnected 'Hank(Karl Arnet)'(id:648) reason 'reasonmsg=leaving'
2016-10-16 05:36:03.851523|INFO    |VirtualServerBase|  1| client disconnected 'ross'(id:492) reason 'reasonmsg=leaving'
2016-10-16 06:46:18.508750|INFO    |VirtualServerBase|  1| client disconnected 'LeoZ'(id:940) reason 'reasonmsg=saliendo'
2016-10-16 06:47:01.623007|INFO    |VirtualServerBase|  1| client disconnected 'Frank'(id:942) reason 'reasonmsg=....TS3 Android....'
2016-10-16 06:47:01.630820|INFO    |VirtualServerBase|  1| channel 'L30'(id:320) deleted by 'server'(id:0)
2016-10-16 10:25:21.603476|INFO    |VirtualServerBase|  1| client disconnected 'Somnus'(id:785) reason 'reasonmsg=leaving'
2016-10-16 13:33:20.654257|INFO    |VirtualServerBase|  1| client connected 'TheBlackWhale'(id:505) from 73.89.118.117:52886
2016-10-16 14:18:07.926718|INFO    |VirtualServerBase|  1| client connected 'headcrabaregood'(id:633) from 73.253.129.160:54463
2016-10-16 14:36:45.380820|INFO    |VirtualServerBase|  1| client connected 'Rodrik'(id:598) from 24.171.29.95:52552
2016-10-16 14:37:50.657187|INFO    |VirtualServerBase|  1| client disconnected 'Rodrik'(id:598) reason 'reasonmsg=leaving'
2016-10-16 14:55:01.863242|INFO    |VirtualServerBase|  1| client disconnected 'headcrabaregood'(id:633) reason 'reasonmsg=leaving'
2016-10-16 15:36:00.795859|INFO    |VirtualServerBase|  1| client connected 'Hanz'(id:918) from 69.253.153.232:56519
2016-10-16 15:44:07.873984|INFO    |VirtualServerBase|  1| client connected 'Hank(Karl Arnet)'(id:648) from 67.240.45.218:55464
2016-10-16 16:22:10.500937|INFO    |VirtualServerBase|  1| client disconnected 'TheBlackWhale'(id:505) reason 'reasonmsg=leaving'
2016-10-16 16:26:08.044882|INFO    |VirtualServerBase|  1| client connected 'headcrabaregood'(id:633) from 73.253.129.160:54463
2016-10-16 17:40:06.378867|INFO    |VirtualServerBase|  1| client connected 'Somnus'(id:785) from 173.91.151.15:64344
2016-10-16 17:44:08.287070|INFO    |VirtualServerBase|  1| client connected 'Winter'(id:900) from 69.143.206.56:54773
2016-10-16 18:01:15.129843|INFO    |VirtualServerBase|  1| client connected 'Dark'(id:767) from 173.91.223.150:61004
2016-10-16 18:33:20.734335|INFO    |VirtualServerBase|  1| client connected 'nwarner426'(id:557) from 75.134.147.127:60002
2016-10-16 19:12:49.535117|INFO    |VirtualServerBase|  1| client connected 'Rodrik'(id:598) from 24.171.29.95:64614
2016-10-16 19:15:48.312460|INFO    |VirtualServerBase|  1| client connected 'TheBlackWhale'(id:505) from 73.89.118.117:52924
2016-10-16 19:50:30.850546|INFO    |VirtualServerBase|  1| client disconnected 'Rodrik'(id:598) reason 'reasonmsg=leaving'
2016-10-16 20:02:57.341757|INFO    |VirtualServerBase|  1| client connected 'Ursus'(id:746) from 173.91.252.115:52458
2016-10-16 20:09:20.687460|INFO    |VirtualServerBase|  1| client connected 'MsKitty'(id:810) from 184.4.118.96:51944
2016-10-16 20:59:22.442343|INFO    |VirtualServerBase|  1| client disconnected 'Winter'(id:900) reason 'reasonmsg=leaving'
2016-10-16 21:20:57.834921|INFO    |VirtualServerBase|  1| client disconnected 'nwarner426'(id:557) reason 'reasonmsg=leaving'
2016-10-16 22:14:39.182578|INFO    |VirtualServerBase|  1| client disconnected 'Ursus'(id:746) reason 'reasonmsg=leaving'
2016-10-16 22:17:21.085898|INFO    |VirtualServerBase|  1| client connected 'Rodrik'(id:598) from 24.171.29.95:52567
2016-10-16 23:48:18.424765|INFO    |VirtualServerBase|  1| client connected 'Ursus'(id:746) from 173.91.252.115:62636
2016-10-17 00:59:35.960898|INFO    |VirtualServerBase|  1| client disconnected 'TheBlackWhale'(id:505) reason 'reasonmsg=leaving'
2016-10-17 00:59:41.199179|INFO    |VirtualServerBase|  1| client disconnected 'MsKitty'(id:810) reason 'reasonmsg=leaving'
2016-10-17 01:53:29.599570|INFO    |VirtualServerBase|  1| client disconnected 'headcrabaregood'(id:633) reason 'reasonmsg=leaving'
2016-10-17 01:54:10.758750|INFO    |VirtualServerBase|  1| client connected 'headcrabaregood'(id:633) from 73.253.129.160:54463
2016-10-17 01:54:21.692343|INFO    |VirtualServerBase|  1| client disconnected 'headcrabaregood'(id:633) reason 'reasonmsg=leaving'
2016-10-17 01:58:18.471640|INFO    |VirtualServerBase|  1| client disconnected 'Skit Rombony'(id:733) reason 'reasonmsg=leaving'
2016-10-17 01:59:09.851523|INFO    |VirtualServerBase|  1| client disconnected 'Ritsu'(id:349) reason 'reasonmsg=leaving'
2016-10-17 02:02:42.224570|INFO    |VirtualServerBase|  1| client disconnected 'Hanz'(id:918) reason 'reasonmsg=leaving'
2016-10-17 02:22:14.058554|INFO    |VirtualServerBase|  1| client disconnected 'Hank(Karl Arnet)'(id:648) reason 'reasonmsg=leaving'
2016-10-17 02:22:16.206992|INFO    |VirtualServerBase|  1| client disconnected 'Rodrik'(id:598) reason 'reasonmsg=leaving'
2016-10-17 02:32:17.349570|INFO    |VirtualServerBase|  1| client connected 'LeoZ'(id:940) from 201.114.75.109:51709
2016-10-17 02:32:28.887656|INFO    |VirtualServerBase|  1| client connected 'Hank(Karl Arnet)'(id:648) from 67.240.45.218:55888
2016-10-17 02:32:35.433554|INFO    |VirtualServerBase|  1| client disconnected 'Hank(Karl Arnet)'(id:648) reason 'reasonmsg=leaving'
2016-10-17 02:33:05.255820|INFO    |VirtualServerBase|  1| channel 'L30'(id:321) created by 'LeoZ'(id:940)
2016-10-17 02:34:44.998007|INFO    |VirtualServerBase|  1| client connected 'Frank'(id:942) from 177.231.169.95:52094
2016-10-17 02:45:56.290976|INFO    |VirtualServerBase|  1| client disconnected 'Frank'(id:942) reason 'reasonmsg=....TS3 Android....'
2016-10-17 02:46:35.202109|INFO    |VirtualServerBase|  1| client connected 'Frank'(id:943) from 177.231.169.95:55239
2016-10-17 03:07:14.978476|INFO    |VirtualServerBase|  1| client disconnected 'Dark'(id:767) reason 'reasonmsg=leaving'
2016-10-17 05:37:01.922812|INFO    |VirtualServerBase|  1| client disconnected 'Ursus'(id:746) reason 'reasonmsg=leaving'
2016-10-17 05:37:04.373984|INFO    |VirtualServerBase|  1| client disconnected 'Somnus'(id:785) reason 'reasonmsg=leaving'
2016-10-17 06:28:18.447226|INFO    |VirtualServerBase|  1| client disconnected 'Frank'(id:943) reason 'reasonmsg=....TS3 Android....'
2016-10-17 06:29:07.590781|INFO    |VirtualServerBase|  1| client disconnected 'LeoZ'(id:940) reason 'reasonmsg=saliendo'
2016-10-17 06:29:07.598593|INFO    |VirtualServerBase|  1| channel 'L30'(id:321) deleted by 'server'(id:0)
2016-10-17 19:52:25.160117|INFO    |VirtualServerBase|  1| client connected 'Hanz'(id:918) from 69.253.153.232:54598
2016-10-17 20:24:56.677695|INFO    |VirtualServerBase|  1| client connected 'Hank(Karl Arnet)'(id:648) from 74.76.179.204:63827
2016-10-17 20:28:34.230429|INFO    |VirtualServerBase|  1| client connected 'Somnus'(id:785) from 173.91.151.15:53001
2016-10-17 20:28:44.568320|INFO    |VirtualServerBase|  1| client disconnected 'Somnus'(id:785) reason 'reasonmsg=leaving'
2016-10-17 20:58:07.537070|INFO    |VirtualServerBase|  1| client connected 'nwarner426'(id:557) from 75.134.147.127:62589
2016-10-17 21:02:09.983359|INFO    |VirtualServerBase|  1| client connected 'Winter'(id:900) from 69.143.206.56:63287
2016-10-17 21:13:27.850546|INFO    |VirtualServerBase|  1| client connected 'headcrabaregood'(id:633) from 73.253.129.160:52860
2016-10-17 21:31:03.025351|INFO    |VirtualServerBase|  1| client disconnected 'Winter'(id:900) reason 'reasonmsg=leaving'
2016-10-17 21:41:38.705039|INFO    |VirtualServerBase|  1| client connected 'Dark'(id:767) from 173.91.223.150:54847
2016-10-17 21:43:10.868125|INFO    |VirtualServerBase|  1| client disconnected 'Hank(Karl Arnet)'(id:648) reason 'reasonmsg=connection lost'
2016-10-17 21:43:11.320273|INFO    |VirtualServerBase|  1| client connected 'Hank(Karl Arnet)'(id:648) from 74.76.179.204:63827
2016-10-17 22:01:01.861289|INFO    |VirtualServerBase|  1| client connected 'Rodrik'(id:598) from 24.171.29.95:50086
2016-10-17 22:47:54.448203|INFO    |VirtualServerBase|  1| client connected 'Somnus'(id:785) from 173.91.151.15:56163
2016-10-17 23:12:52.459921|INFO    |VirtualServerBase|  1| client connected 'Ritsu'(id:349) from 24.166.34.49:59703
2016-10-17 23:21:35.952109|INFO    |VirtualServerBase|  1| client connected 'Skit Rombony'(id:733) from 98.252.66.150:57831
2016-10-17 23:21:45.606406|INFO    |VirtualServerBase|  1| client connected 'Winter'(id:900) from 69.143.206.56:51712
2016-10-17 23:22:04.378867|INFO    |VirtualServerBase|  1| client disconnected 'Winter'(id:900) reason 'reasonmsg=leaving'
2016-10-17 23:59:44.228476|INFO    |VirtualServerBase|  1| client connected 'Winter'(id:900) from 69.143.206.56:51712
2016-10-18 00:26:30.348593|INFO    |VirtualServerBase|  1| client disconnected 'headcrabaregood'(id:633) reason 'reasonmsg=leaving'
2016-10-18 00:45:50.319296|INFO    |VirtualServerBase|  1| client disconnected 'Rodrik'(id:598) reason 'reasonmsg=leaving'
2016-10-18 01:32:26.203085|INFO    |VirtualServerBase|  1| client connected 'Kingkludge'(id:780) from 71.192.196.144:56841
2016-10-18 01:32:32.036093|INFO    |VirtualServerBase|  1| client disconnected 'Kingkludge'(id:780) reason 'reasonmsg=leaving'
2016-10-18 01:36:39.062460|INFO    |VirtualServerBase|  1| client disconnected 'nwarner426'(id:557) reason 'reasonmsg=leaving'
2016-10-18 01:38:23.978476|INFO    |VirtualServerBase|  1| client disconnected 'Hank(Karl Arnet)'(id:648) reason 'reasonmsg=connection lost'
2016-10-18 01:38:41.255820|INFO    |VirtualServerBase|  1| client disconnected 'Hanz'(id:918) reason 'reasonmsg=leaving'
2016-10-18 01:41:00.925742|INFO    |VirtualServerBase|  1| client disconnected 'Winter'(id:900) reason 'reasonmsg=leaving'
2016-10-18 01:52:09.146445|INFO    |VirtualServerBase|  1| client connected 'Rudy'(id:100) from 68.12.167.232:64909
2016-10-18 01:52:17.908164|INFO    |VirtualServerBase|  1| client connected 'AVT8R'(id:271) from 72.192.81.101:50099
2016-10-18 02:16:39.735312|INFO    |VirtualServerBase|  1| client disconnected 'Skit Rombony'(id:733) reason 'reasonmsg=leaving'
2016-10-18 02:59:51.671835|INFO    |VirtualServerBase|  1| client disconnected 'Ritsu'(id:349) reason 'reasonmsg=leaving'
2016-10-18 03:49:00.930625|INFO    |VirtualServerBase|  1| client connected 'LeoZ'(id:940) from 201.114.75.109:62544
2016-10-18 03:49:23.636679|INFO    |VirtualServerBase|  1| channel 'L30'(id:322) created by 'LeoZ'(id:940)
2016-10-18 03:51:02.625937|INFO    |VirtualServerBase|  1| client connected 'Frank'(id:943) from 177.231.169.95:51788
2016-10-18 03:58:38.922812|INFO    |VirtualServerBase|  1| client disconnected 'Rudy'(id:100) reason 'reasonmsg=leaving'
2016-10-18 04:12:50.365195|INFO    |VirtualServerBase|  1| client disconnected 'AVT8R'(id:271) reason 'reasonmsg=leaving'
2016-10-18 04:26:55.330039|INFO    |VirtualServerBase|  1| client disconnected 'Dark'(id:767) reason 'reasonmsg=leaving'
2016-10-18 04:27:40.121054|INFO    |VirtualServerBase|  1| client disconnected 'Somnus'(id:785) reason 'reasonmsg=leaving'
2016-10-18 05:41:25.404257|INFO    |VirtualServerBase|  1| client disconnected 'Frank'(id:943) reason 'reasonmsg=....TS3 Android....'
2016-10-18 05:41:59.155234|INFO    |VirtualServerBase|  1| client disconnected 'LeoZ'(id:940) reason 'reasonmsg=saliendo'
2016-10-18 05:41:59.162070|INFO    |VirtualServerBase|  1| channel 'L30'(id:322) deleted by 'server'(id:0)
2016-10-18 12:50:49.239218|INFO    |VirtualServerBase|  1| client connected 'Android'(id:847) from 172.56.29.19:53634
2016-10-18 12:51:12.628867|INFO    |VirtualServerBase|  1| client disconnected 'Android'(id:847) reason 'reasonmsg=....TS3 Android....'
2016-10-18 19:09:20.299765|INFO    |VirtualServerBase|  1| client connected 'Android'(id:847) from 172.56.29.19:56923
2016-10-18 19:16:44.099570|INFO    |VirtualServerBase|  1| client disconnected 'Android'(id:847) reason 'reasonmsg=connection lost'
2016-10-18 19:16:59.834921|INFO    |VirtualServerBase|  1| client connected 'Android'(id:847) from 172.56.29.19:17613
2016-10-18 19:17:47.166953|INFO    |VirtualServerBase|  1| client disconnected 'Android'(id:847) reason 'reasonmsg=connection lost'
2016-10-18 20:02:13.363242|INFO    |VirtualServerBase|  1| client connected 'Dark'(id:767) from 173.91.223.150:62805
2016-10-18 20:02:16.930625|INFO    |VirtualServerBase|  1| client disconnected 'Dark'(id:767) reason 'reasonmsg=leaving'
2016-10-18 20:04:09.662070|INFO    |VirtualServerBase|  1| client connected 'Hanz'(id:918) from 69.253.153.232:61533
2016-10-18 20:43:04.529257|INFO    |VirtualServerBase|  1| client connected 'headcrabaregood'(id:633) from 73.253.129.160:58430
2016-10-18 20:51:44.109335|INFO    |VirtualServerBase|  1| client connected 'Android'(id:847) from 24.166.34.49:41958
2016-10-18 20:58:07.425742|INFO    |VirtualServerBase|  1| client connected 'nwarner426'(id:557) from 75.134.147.127:56262
2016-10-18 20:58:43.865195|INFO    |VirtualServerBase|  1| client connected 'Rodrik'(id:598) from 24.171.29.95:52707
2016-10-18 21:01:49.926718|INFO    |VirtualServerBase|  1| client connected 'Hank(Karl Arnet)'(id:648) from 74.76.179.204:56614
2016-10-18 22:13:06.273398|INFO    |VirtualServerBase|  1| client connected 'Somnus'(id:785) from 173.91.151.15:57180
2016-10-18 22:27:32.183554|INFO    |VirtualServerBase|  1| client connected 'Winter'(id:900) from 69.143.206.56:56150
2016-10-18 22:28:03.317343|INFO    |VirtualServerBase|  1| client disconnected 'Winter'(id:900) reason 'reasonmsg=leaving'
2016-10-18 23:13:52.055625|INFO    |VirtualServerBase|  1| client connected 'Winter'(id:900) from 69.143.206.56:53961
2016-10-18 23:45:06.499960|INFO    |VirtualServerBase|  1| client disconnected 'Android'(id:847) reason 'reasonmsg=connection lost'
2016-10-19 00:15:29.511679|INFO    |VirtualServerBase|  1| client disconnected 'Rodrik'(id:598) reason 'reasonmsg=leaving'
2016-10-19 00:37:55.075156|INFO    |VirtualServerBase|  1| client disconnected 'Hanz'(id:918) reason 'reasonmsg=connection lost'
2016-10-19 01:01:26.458945|INFO    |VirtualServerBase|  1| client disconnected 'headcrabaregood'(id:633) reason 'reasonmsg=leaving'
2016-10-19 01:07:56.095664|INFO    |VirtualServerBase|  1| client connected 'Skit Rombony'(id:733) from 98.252.66.150:64767
2016-10-19 01:13:52.824179|INFO    |VirtualServerBase|  1| client disconnected 'Somnus'(id:785) reason 'reasonmsg=leaving'
2016-10-19 01:54:35.057578|INFO    |VirtualServerBase|  1| client disconnected 'nwarner426'(id:557) reason 'reasonmsg=leaving'
2016-10-19 02:00:26.120078|INFO    |VirtualServerBase|  1| client disconnected 'Hank(Karl Arnet)'(id:648) reason 'reasonmsg=connection lost'
2016-10-19 02:44:42.510703|INFO    |VirtualServerBase|  1| client disconnected 'Winter'(id:900) reason 'reasonmsg=leaving'
2016-10-19 02:44:46.329062|INFO    |VirtualServerBase|  1| client disconnected 'Skit Rombony'(id:733) reason 'reasonmsg=leaving'
2016-10-19 04:39:37.073203|INFO    |VirtualServerBase|  1| client disconnected 'Jeremy'(id:910) reason 'reasonmsg=connection lost'
2016-10-19 04:44:18.115195|INFO    |VirtualServerBase|  1| client connected 'Dark'(id:767) from 173.91.223.150:55850
2016-10-19 05:21:25.650351|INFO    |VirtualServerBase|  1| client disconnected 'Dark'(id:767) reason 'reasonmsg=leaving'
2016-10-19 16:37:55.987265|INFO    |VirtualServerBase|  1| client connected 'Hanz'(id:918) from 69.253.153.232:52935
2016-10-19 17:55:26.986289|INFO    |VirtualServerBase|  1| client connected 'Dark'(id:767) from 173.91.223.150:50225
2016-10-19 17:55:40.093710|INFO    |VirtualServerBase|  1| client disconnected 'Dark'(id:767) reason 'reasonmsg=leaving'
2016-10-19 20:08:56.552695|INFO    |VirtualServerBase|  1| client connected 'Winter'(id:900) from 69.143.206.56:53961
2016-10-19 20:46:30.935507|INFO    |VirtualServerBase|  1| client connected 'Almighty Lord of Bacon'(id:944) from 75.68.9.166:58882
2016-10-19 20:46:36.691367|INFO    |VirtualServerBase|  1| client disconnected 'Almighty Lord of Bacon'(id:944) reason 'reasonmsg=leaving'
2016-10-19 20:57:02.102500|INFO    |VirtualServerBase|  1| client connected 'nwarner426'(id:557) from 75.134.147.127:65460
2016-10-19 21:03:14.752890|INFO    |VirtualServerBase|  1| client connected 'Skit Rombony'(id:733) from 98.252.66.150:58067
2016-10-19 21:05:59.644492|INFO    |VirtualServerBase|  1| client connected 'Rodrik'(id:598) from 24.171.29.95:52157
2016-10-19 21:27:06.799765|INFO    |VirtualServerBase|  1| client connected 'headcrabaregood'(id:633) from 73.253.129.160:53231
2016-10-19 21:42:25.432578|INFO    |VirtualServerBase|  1| client connected 'Hank(Karl Arnet)'(id:648) from 74.76.179.204:61032
2016-10-19 21:44:42.623007|INFO    |VirtualServerBase|  1| client disconnected 'Hank(Karl Arnet)'(id:648) reason 'reasonmsg=connection lost'
2016-10-19 21:44:44.618125|INFO    |VirtualServerBase|  1| client connected 'Hank(Karl Arnet)'(id:648) from 74.76.179.204:50093
2016-10-19 21:53:51.038046|INFO    |VirtualServerBase|  1| client disconnected 'Hank(Karl Arnet)'(id:648) reason 'reasonmsg=leaving'
2016-10-19 21:54:09.600546|INFO    |VirtualServerBase|  1| client connected 'Hank(Karl Arnet)'(id:648) from 74.76.179.204:50093
2016-10-19 21:54:34.619101|INFO    |VirtualServerBase|  1| client disconnected 'Hank(Karl Arnet)'(id:648) reason 'reasonmsg=connection lost'
2016-10-19 21:54:50.993125|INFO    |VirtualServerBase|  1| client connected 'Hank(Karl Arnet)'(id:648) from 74.76.179.204:55962
2016-10-19 22:07:33.748984|INFO    |VirtualServerBase|  1| client disconnected 'Winter'(id:900) reason 'reasonmsg=leaving'
2016-10-19 22:10:59.367148|INFO    |VirtualServerBase|  1| client connected 'TheBlackWhale'(id:505) from 73.89.118.117:50854
2016-10-19 22:34:21.425742|INFO    |VirtualServerBase|  1| client connected 'Somnus'(id:785) from 173.91.151.15:56864
2016-10-19 22:34:27.548789|INFO    |VirtualServerBase|  1| client disconnected 'Somnus'(id:785) reason 'reasonmsg=leaving'
2016-10-19 22:53:39.925742|INFO    |VirtualServerBase|  1| client disconnected 'wagex'(id:6) reason 'reasonmsg=leaving'
2016-10-19 23:12:27.375937|INFO    |VirtualServerBase|  1| client disconnected 'TheBlackWhale'(id:505) reason 'reasonmsg=leaving'
2016-10-19 23:16:21.551718|INFO    |VirtualServerBase|  1| client connected 'Ritsu'(id:349) from 24.166.34.49:61643
2016-10-20 00:12:04.025351|INFO    |VirtualServerBase|  1| client disconnected 'Rodrik'(id:598) reason 'reasonmsg=leaving'
2016-10-20 00:17:03.412070|INFO    |VirtualServerBase|  1| client connected 'Somnus'(id:785) from 173.91.151.15:63113
2016-10-20 00:20:52.801718|INFO    |VirtualServerBase|  1| client connected 'Winter'(id:900) from 69.143.206.56:49976
2016-10-20 00:35:51.575156|INFO    |VirtualServerBase|  1| client disconnected 'headcrabaregood'(id:633) reason 'reasonmsg=leaving'
2016-10-20 01:00:10.575156|INFO    |VirtualServerBase|  1| client connected 'headcrabaregood'(id:633) from 73.253.129.160:53231
2016-10-20 01:01:31.575156|INFO    |VirtualServerBase|  1| client disconnected 'headcrabaregood'(id:633) reason 'reasonmsg=leaving'
2016-10-20 01:27:47.182578|INFO    |VirtualServerBase|  1| client connected 'Kingkludge'(id:780) from 71.192.196.144:56841
2016-10-20 01:27:52.847617|INFO    |VirtualServerBase|  1| client disconnected 'Kingkludge'(id:780) reason 'reasonmsg=leaving'
2016-10-20 02:17:29.248007|INFO    |VirtualServerBase|  1| client disconnected 'Winter'(id:900) reason 'reasonmsg=leaving'
2016-10-20 02:17:57.273398|INFO    |VirtualServerBase|  1| client disconnected 'Hanz'(id:918) reason 'reasonmsg=leaving'
2016-10-20 02:18:04.433554|INFO    |VirtualServerBase|  1| client connected 'Winter'(id:900) from 69.143.206.56:61424
2016-10-20 02:19:04.022421|INFO    |VirtualServerBase|  1| client disconnected 'Winter'(id:900) reason 'reasonmsg=leaving'
2016-10-20 02:19:12.263632|INFO    |VirtualServerBase|  1| client connected 'Winter'(id:900) from 69.143.206.56:63412
2016-10-20 02:20:10.015585|INFO    |VirtualServerBase|  1| client disconnected 'Winter'(id:900) reason 'reasonmsg=leaving'
2016-10-20 02:20:16.097617|INFO    |VirtualServerBase|  1| client disconnected 'Hank(Karl Arnet)'(id:648) reason 'reasonmsg=leaving'
2016-10-20 02:20:20.021445|INFO    |VirtualServerBase|  1| client connected 'Winter'(id:900) from 69.143.206.56:60052
2016-10-20 02:21:50.241171|INFO    |VirtualServerBase|  1| client disconnected 'Winter'(id:900) reason 'reasonmsg=leaving'
2016-10-20 02:21:53.932578|INFO    |VirtualServerBase|  1| client disconnected 'nwarner426'(id:557) reason 'reasonmsg=leaving'
2016-10-20 03:08:57.789023|INFO    |VirtualServerBase|  1| client disconnected 'Ritsu'(id:349) reason 'reasonmsg=leaving'
2016-10-20 03:23:23.079062|INFO    |VirtualServerBase|  1| client disconnected 'Somnus'(id:785) reason 'reasonmsg=leaving'
2016-10-20 04:10:18.184531|INFO    |VirtualServerBase|  1| client disconnected 'Skit Rombony'(id:733) reason 'reasonmsg=leaving'
2016-10-20 04:38:16.191367|INFO    |VirtualServerBase|  1| client connected 'Dark'(id:767) from 173.91.223.150:57138
