2017-07-13 20:09:01.042968|INFO    |VirtualServer |  1| listening on 0.0.0.0:9987
2017-08-27 05:33:26.601078|INFO    |VirtualServerBase|  1| client disconnected 'Rodrik'(id:1002) reason 'reasonmsg=leaving'
2017-08-27 19:20:35.607125|INFO    |VirtualServerBase|  1| client connected 'Winter'(id:1151) from 69.143.206.56:54671
2017-08-27 19:46:54.763375|INFO    |VirtualServerBase|  1| client connected 'Rodrik'(id:1002) from 24.171.29.95:59190
2017-08-27 20:55:22.810250|INFO    |VirtualServerBase|  1| client connected 'Nyne'(id:1152) from 162.253.233.220:54051
2017-08-27 20:55:29.013375|INFO    |VirtualServerBase|  1| client disconnected 'Nyne'(id:1152) reason 'reasonmsg=leaving'
2017-08-27 21:04:41.294625|INFO    |VirtualServerBase|  1| client connected 'Boomer'(id:1093) from 96.41.35.179:62287
2017-08-27 21:41:04.310250|INFO    |VirtualServerBase|  1| client connected 'Vish'(id:349) from 24.166.34.49:52668
2017-08-27 21:41:05.013375|INFO    |VirtualServerBase|  1| client disconnected 'Rodrik'(id:1002) reason 'reasonmsg=leaving'
2017-08-27 21:50:06.091500|INFO    |VirtualServerBase|  1| client connected 'headcrabsaregood'(id:1170) from 174.192.7.151:12143
2017-08-27 21:50:29.841500|INFO    |VirtualServerBase|  1| client disconnected 'headcrabsaregood'(id:1170) reason 'reasonmsg=Leaving'
2017-08-27 21:52:14.497750|INFO    |VirtualServerBase|  1| client disconnected 'Boomer'(id:1093) reason 'reasonmsg=leaving'
2017-08-27 22:17:28.560250|INFO    |VirtualServerBase|  1| client connected 'Somnus'(id:785) from 173.91.151.15:51960
2017-08-27 22:19:27.794625|INFO    |VirtualServerBase|  1| client disconnected 'Somnus'(id:785) reason 'reasonmsg=lata'
2017-08-27 23:33:43.060250|INFO    |VirtualServerBase|  1| client connected 'Boomer'(id:1093) from 96.41.35.179:56819
2017-08-27 23:33:46.638375|INFO    |VirtualServerBase|  1| client disconnected 'Boomer'(id:1093) reason 'reasonmsg=leaving'
2017-08-27 23:55:54.310250|INFO    |VirtualServerBase|  1| client connected 'headcrabaregood'(id:1005) from 73.253.129.160:52728
2017-08-28 00:05:57.247750|INFO    |VirtualServerBase|  1| client connected 'Boomer'(id:1093) from 96.41.35.179:51499
2017-08-28 00:09:01.763375|INFO    |VirtualServerBase|  1| client connected 'Rodrik'(id:1002) from 24.171.29.95:50533
2017-08-28 00:25:45.029000|INFO    |VirtualServerBase|  1| client disconnected 'Winter'(id:1151) reason 'reasonmsg=connection lost'
2017-08-28 00:25:52.810250|INFO    |VirtualServerBase|  1| client connected 'Winter'(id:1151) from 69.143.206.56:54671
2017-08-28 01:06:17.919625|INFO    |VirtualServerBase|  1| client connected 'penskee'(id:1212) from 173.179.138.158:64219
2017-08-28 01:25:19.435250|INFO    |VirtualServerBase|  1| client connected 'GoSain'(id:1118) from 174.89.242.1:53825
2017-08-28 01:27:02.185250|INFO    |VirtualServerBase|  1| client connected 'PlucSkywalker'(id:1125) from 161.184.129.221:57498
2017-08-28 02:07:08.138375|INFO    |VirtualServerBase|  1| client disconnected 'GoSain'(id:1118) reason 'reasonmsg=leaving'
2017-08-28 02:11:09.372750|INFO    |VirtualServerBase|  1| client connected 'GoSain'(id:1118) from 174.89.242.1:52025
2017-08-28 02:12:12.075875|INFO    |VirtualServerBase|  1| client disconnected 'GoSain'(id:1118) reason 'reasonmsg=leaving'
2017-08-28 02:13:35.107125|INFO    |VirtualServerBase|  1| client connected 'GoSain'(id:1118) from 174.89.242.1:52025
2017-08-28 02:22:16.091500|INFO    |VirtualServerBase|  1| client disconnected 'GoSain'(id:1118) reason 'reasonmsg=leaving'
2017-08-28 02:34:01.857125|INFO    |VirtualServerBase|  1| client connected 'GoSain'(id:1118) from 174.89.242.1:52025
2017-08-28 02:40:02.857125|INFO    |VirtualServerBase|  1| client disconnected 'PlucSkywalker'(id:1125) reason 'reasonmsg=d&#233;part'
2017-08-28 04:24:55.560250|INFO    |VirtualServerBase|  1| client disconnected 'headcrabaregood'(id:1005) reason 'reasonmsg=leaving'
2017-08-28 04:25:35.435250|INFO    |VirtualServerBase|  1| client disconnected 'Winter'(id:1151) reason 'reasonmsg=Community Wide Banned'
2017-08-28 04:28:40.560250|INFO    |VirtualServerBase|  1| client connected 'Winter'(id:1151) from 69.143.206.56:53629
2017-08-28 04:30:43.450875|INFO    |VirtualServerBase|  1| client disconnected 'Winter'(id:1151) reason 'reasonmsg=Community Wide Banned'
2017-08-28 04:31:10.482125|INFO    |VirtualServerBase|  1| client disconnected 'Rodrik'(id:1002) reason 'reasonmsg=leaving'
2017-08-28 04:46:32.685250|INFO    |VirtualServerBase|  1| client disconnected 'penskee'(id:1212) reason 'reasonmsg=leaving'
2017-08-28 04:54:18.591500|INFO    |VirtualServerBase|  1| client disconnected 'Boomer'(id:1093) reason 'reasonmsg=leaving'
2017-08-28 05:21:15.779000|INFO    |VirtualServerBase|  1| client disconnected 'GoSain'(id:1118) reason 'reasonmsg=leaving'
2017-08-28 07:13:32.872750|INFO    |VirtualServerBase|  1| client disconnected 'Vish'(id:349) reason 'reasonmsg=leaving'
2017-08-28 18:49:20.216500|INFO    |VirtualServerBase|  1| client connected 'Winter'(id:1151) from 69.143.206.56:63603
2017-08-28 19:06:23.263375|INFO    |VirtualServerBase|  1| client connected 'Hans'(id:1217) from 74.102.32.108:60405
2017-08-28 19:13:08.872750|INFO    |VirtualServerBase|  1| client connected 'headcrabaregood'(id:1005) from 73.253.129.160:64988
2017-08-28 19:13:43.060250|INFO    |VirtualServerBase|  1| client disconnected 'Hans'(id:1217) reason 'reasonmsg=leaving'
2017-08-28 19:53:45.216500|INFO    |VirtualServerBase|  1| client disconnected 'Winter'(id:1151) reason 'reasonmsg=connection lost'
2017-08-28 20:22:26.013375|INFO    |VirtualServerBase|  1| client connected 'Winter'(id:1151) from 69.143.206.56:62450
2017-08-28 20:27:05.872750|INFO    |VirtualServerBase|  1| client connected 'Boomer'(id:1093) from 96.41.35.179:58232
2017-08-28 22:01:19.247750|INFO    |VirtualServerBase|  1| client connected 'Vish'(id:349) from 24.166.34.49:52532
2017-08-28 22:01:40.138375|INFO    |VirtualServerBase|  1| client connected 'Rodrik'(id:1002) from 24.171.29.95:61137
2017-08-28 23:27:19.263375|INFO    |VirtualServerBase|  1| client connected 'ew4y3q4wy'(id:1225) from 162.201.197.186:54837
2017-08-28 23:27:46.794625|INFO    |VirtualServerBase|  1| client disconnected 'ew4y3q4wy'(id:1225) reason 'reasonmsg=leaving'
2017-08-28 23:39:47.107125|INFO    |VirtualServerBase|  1| client connected 'Dark'(id:767) from 173.91.223.150:62244
2017-08-29 00:13:52.794625|INFO    |VirtualServerBase|  1| client connected 'GoSain'(id:1118) from 174.89.242.1:56152
2017-08-29 00:16:16.982125|INFO    |VirtualServerBase|  1| client connected 'PlucSkywalker'(id:1125) from 161.184.129.221:50937
2017-08-29 01:12:30.404000|INFO    |VirtualServerBase|  1| client disconnected 'GoSain'(id:1118) reason 'reasonmsg=connection lost'
2017-08-29 01:12:49.591500|INFO    |VirtualServerBase|  1| client connected 'GoSain'(id:1118) from 174.89.242.1:56637
2017-08-29 01:34:28.357125|INFO    |VirtualServerBase|  1| client connected 'penskee'(id:1212) from 173.179.138.158:61542
2017-08-29 01:54:16.138375|INFO    |VirtualServerBase|  1| client connected 'TeamSpeakUser'(id:1226) from 70.30.168.190:61682
2017-08-29 03:15:21.497750|INFO    |VirtualServerBase|  1| client disconnected 'TeamSpeakUser'(id:1226) reason 'reasonmsg=d&#233;part'
2017-08-29 03:15:57.544625|INFO    |VirtualServerBase|  1| client disconnected 'PlucSkywalker'(id:1125) reason 'reasonmsg=d&#233;part'
2017-08-29 03:27:50.372750|INFO    |VirtualServerBase|  1| client disconnected 'Rodrik'(id:1002) reason 'reasonmsg=leaving'
2017-08-29 03:29:00.857125|INFO    |VirtualServerBase|  1| client disconnected 'Winter'(id:1151) reason 'reasonmsg=Community Wide Banned'
2017-08-29 03:32:29.622750|INFO    |VirtualServerBase|  1| client connected 'headcrabaregood1'(id:1005) from 73.253.129.160:63604
2017-08-29 03:32:34.888375|INFO    |VirtualServerBase|  1| client disconnected 'headcrabaregood1'(id:1005) reason 'reasonmsg=leaving'
2017-08-29 03:48:21.466500|INFO    |VirtualServerBase|  1| client disconnected 'headcrabaregood'(id:1005) reason 'reasonmsg=leaving'
2017-08-29 03:48:23.419625|INFO    |VirtualServerBase|  1| client disconnected 'Boomer'(id:1093) reason 'reasonmsg=leaving'
2017-08-29 04:30:52.888375|INFO    |VirtualServerBase|  1| client disconnected 'penskee'(id:1212) reason 'reasonmsg=leaving'
2017-08-29 04:30:54.122750|INFO    |VirtualServerBase|  1| client disconnected 'GoSain'(id:1118) reason 'reasonmsg=leaving'
2017-08-29 05:23:40.044625|INFO    |VirtualServerBase|  1| client disconnected 'Dark'(id:767) reason 'reasonmsg=leaving'
2017-08-29 05:38:51.294625|INFO    |VirtualServerBase|  1| client disconnected 'Vish'(id:349) reason 'reasonmsg=leaving'
2017-08-29 16:46:35.810250|INFO    |VirtualServerBase|  1| client connected 'Ursus'(id:949) from 173.91.253.222:58343
2017-08-29 17:27:53.357125|INFO    |VirtualServerBase|  1| client disconnected 'Ursus'(id:949) reason 'reasonmsg=leaving'
2017-08-29 17:38:17.107125|INFO    |VirtualServerBase|  1| client connected 'headcrabsaregood'(id:1170) from 174.192.36.181:7573
2017-08-29 17:38:22.247750|INFO    |VirtualServerBase|  1| client disconnected 'headcrabsaregood'(id:1170) reason 'reasonmsg=Leaving'
2017-08-29 17:38:37.122750|INFO    |VirtualServerBase|  1| client connected 'Ursus'(id:949) from 173.91.253.222:58343
2017-08-29 17:39:09.544625|INFO    |VirtualServerBase|  1| client disconnected 'Ursus'(id:949) reason 'reasonmsg=connection lost'
2017-08-29 18:27:30.169625|INFO    |VirtualServerBase|  1| client connected 'headcrabsaregood'(id:1170) from 174.192.36.181:7575
2017-08-29 18:27:36.388375|INFO    |VirtualServerBase|  1| client disconnected 'headcrabsaregood'(id:1170) reason 'reasonmsg=Leaving'
2017-08-29 19:51:14.935250|INFO    |VirtualServerBase|  1| client connected 'headcrabaregood'(id:1005) from 73.253.129.160:63480
2017-08-29 20:33:08.294625|INFO    |VirtualServerBase|  1| client connected 'Vish'(id:349) from 24.166.34.49:52315
2017-08-29 20:39:33.560250|INFO    |VirtualServerBase|  1| client connected 'Boomer'(id:1093) from 96.41.35.179:60312
2017-08-29 22:50:46.200875|INFO    |VirtualServerBase|  1| client connected 'Nwarner426'(id:1043) from 68.112.108.99:58237
2017-08-29 22:53:44.138375|INFO    |VirtualServerBase|  1| client disconnected 'Boomer'(id:1093) reason 'reasonmsg=leaving'
2017-08-29 22:53:55.857125|INFO    |VirtualServerBase|  1| client connected 'Boomer'(id:1093) from 96.41.35.179:62290
2017-08-29 23:18:08.513375|INFO    |VirtualServerBase|  1| client disconnected 'Nwarner426'(id:1043) reason 'reasonmsg=leaving'
2017-08-29 23:43:53.247750|INFO    |VirtualServerBase|  1| client disconnected 'headcrabaregood'(id:1005) reason 'reasonmsg=connection lost'
2017-08-29 23:43:55.216500|INFO    |VirtualServerBase|  1| client connected 'headcrabaregood'(id:1005) from 73.253.129.160:63480
2017-08-30 00:12:52.138375|INFO    |VirtualServerBase|  1| client connected 'Winter'(id:1151) from 69.143.206.56:50102
2017-08-30 00:41:37.013375|INFO    |VirtualServerBase|  1| client connected 'penskee'(id:1212) from 173.179.138.158:59804
2017-08-30 00:43:14.044625|INFO    |VirtualServerBase|  1| client connected 'GoSain'(id:1118) from 174.89.242.1:54801
2017-08-30 01:10:51.966500|INFO    |VirtualServerBase|  1| client connected 'PlucSkywalker'(id:1125) from 161.184.129.221:56153
2017-08-30 01:11:09.169625|INFO    |VirtualServerBase|  1| client disconnected 'PlucSkywalker'(id:1125) reason 'reasonmsg=d&#233;part'
2017-08-30 01:12:09.341500|INFO    |VirtualServerBase|  1| client connected 'PlucSkywalker'(id:1125) from 161.184.129.221:56153
2017-08-30 01:16:44.107125|INFO    |VirtualServerBase|  1| client connected 'Rodrik'(id:1002) from 24.171.29.95:60958
2017-08-30 02:09:24.044625|INFO    |VirtualServerBase|  1| client disconnected 'PlucSkywalker'(id:1125) reason 'reasonmsg=d&#233;part'
2017-08-30 02:19:01.138375|INFO    |VirtualServerBase|  1| client connected 'PlucSkywalker'(id:1125) from 161.184.129.221:56153
2017-08-30 02:49:22.700875|INFO    |VirtualServerBase|  1| client disconnected 'headcrabaregood'(id:1005) reason 'reasonmsg=leaving'
2017-08-30 02:49:25.294625|INFO    |VirtualServerBase|  1| client disconnected 'Boomer'(id:1093) reason 'reasonmsg=leaving'
2017-08-30 03:20:51.341500|INFO    |VirtualServerBase|  1| client disconnected 'Rodrik'(id:1002) reason 'reasonmsg=leaving'
2017-08-30 03:45:02.810250|INFO    |VirtualServerBase|  1| client disconnected 'Vish'(id:349) reason 'reasonmsg=leaving'
2017-08-30 04:21:20.716500|INFO    |VirtualServerBase|  1| client disconnected 'penskee'(id:1212) reason 'reasonmsg=leaving'
2017-08-30 04:31:40.279000|INFO    |VirtualServerBase|  1| client disconnected 'Winter'(id:1151) reason 'reasonmsg=connection lost'
2017-08-30 05:09:47.154000|INFO    |VirtualServerBase|  1| client disconnected 'PlucSkywalker'(id:1125) reason 'reasonmsg=d&#233;part'
2017-08-30 05:10:06.466500|INFO    |VirtualServerBase|  1| client disconnected 'GoSain'(id:1118) reason 'reasonmsg=leaving'
2017-08-30 13:03:36.169625|INFO    |VirtualServerBase|  1| client connected 'Ursus'(id:949) from 173.91.253.222:58343
2017-08-30 19:42:25.497750|INFO    |VirtualServerBase|  1| client connected 'headcrabaregood'(id:1005) from 73.253.129.160:52078
2017-08-30 20:28:46.263375|INFO    |VirtualServerBase|  1| client connected 'Winter'(id:1151) from 69.143.206.56:61032
2017-08-30 20:50:15.779000|INFO    |VirtualServerBase|  1| client disconnected 'Winter'(id:1151) reason 'reasonmsg=Community Wide Banned'
2017-08-30 21:11:40.372750|INFO    |VirtualServerBase|  1| client connected 'Boomer'(id:1093) from 96.41.35.179:57442
2017-08-30 21:21:00.216500|INFO    |VirtualServerBase|  1| client connected 'Winter'(id:1151) from 69.143.206.56:61032
2017-08-30 22:55:01.341500|INFO    |VirtualServerBase|  1| client connected 'Rodrik'(id:1002) from 24.171.29.95:56212
2017-08-30 23:09:27.857125|INFO    |VirtualServerBase|  1| client connected 'Somnus'(id:785) from 173.91.151.15:62073
2017-08-31 00:57:31.404000|INFO    |VirtualServerBase|  1| client connected 'Vish'(id:349) from 24.166.34.49:49609
2017-08-31 01:04:32.966500|INFO    |VirtualServerBase|  1| client connected 'Hank'(id:1218) from 184.171.148.48:65283
2017-08-31 01:17:52.654000|INFO    |VirtualServerBase|  1| client connected 'DeathlordPyro'(id:1227) from 108.20.3.42:65510
2017-08-31 01:24:57.950875|INFO    |VirtualServerBase|  1| client disconnected 'DeathlordPyro'(id:1227) reason 'reasonmsg=leaving'
2017-08-31 01:27:45.107125|INFO    |VirtualServerBase|  1| client disconnected 'Winter'(id:1151) reason 'reasonmsg=Community Wide Banned'
2017-08-31 02:19:03.247750|INFO    |VirtualServerBase|  1| client connected 'Winter'(id:1151) from 69.143.206.56:61032
2017-08-31 02:34:25.950875|INFO    |VirtualServerBase|  1| client disconnected 'Ursus'(id:949) reason 'reasonmsg=leaving'
2017-08-31 03:02:53.810250|INFO    |VirtualServerBase|  1| client disconnected 'Rodrik'(id:1002) reason 'reasonmsg=leaving'
2017-08-31 03:08:23.732125|INFO    |VirtualServerBase|  1| channel 'super weeniehut jr'(id:274) edited by 'headcrabaregood'(id:1005)
2017-08-31 03:10:58.060250|INFO    |VirtualServerBase|  1| client connected 'GoSain'(id:1118) from 174.89.242.1:57667
2017-08-31 03:11:02.919625|INFO    |VirtualServerBase|  1| client disconnected 'GoSain'(id:1118) reason 'reasonmsg=leaving'
2017-08-31 03:11:41.591500|INFO    |VirtualServerBase|  1| client disconnected 'Hank'(id:1218) reason 'reasonmsg=leaving'
2017-08-31 03:17:39.138375|INFO    |VirtualServerBase|  1| client disconnected 'headcrabaregood'(id:1005) reason 'reasonmsg=leaving'
2017-08-31 03:17:42.982125|INFO    |VirtualServerBase|  1| client disconnected 'Winter'(id:1151) reason 'reasonmsg=Community Wide Banned'
2017-08-31 03:27:51.107125|INFO    |VirtualServerBase|  1| client disconnected 'Boomer'(id:1093) reason 'reasonmsg=leaving'
2017-08-31 05:43:39.747750|INFO    |VirtualServerBase|  1| client disconnected 'Somnus'(id:785) reason 'reasonmsg=connection lost'
2017-08-31 05:43:58.450875|INFO    |VirtualServerBase|  1| client disconnected 'Vish'(id:349) reason 'reasonmsg=connection lost'
2017-08-31 05:50:39.185250|INFO    |VirtualServerBase|  1| client connected 'Vish'(id:349) from 24.166.34.49:49609
2017-08-31 06:07:09.997750|INFO    |VirtualServerBase|  1| client connected 'Somnus'(id:785) from 173.91.151.15:63755
2017-08-31 06:07:20.091500|INFO    |VirtualServerBase|  1| client disconnected 'Somnus'(id:785) reason 'reasonmsg=lata'
2017-08-31 06:07:35.935250|INFO    |VirtualServerBase|  1| client connected 'Somnus'(id:785) from 173.91.151.15:63755
2017-08-31 10:12:50.294625|INFO    |VirtualServerBase|  1| client disconnected 'Vish'(id:349) reason 'reasonmsg=leaving'
2017-08-31 10:14:02.685250|INFO    |VirtualServerBase|  1| client disconnected 'Somnus'(id:785) reason 'reasonmsg=lata'
2017-08-31 13:58:16.747750|INFO    |VirtualServerBase|  1| client connected 'Ursus'(id:949) from 173.91.253.222:58343
2017-08-31 14:15:24.497750|INFO    |VirtualServerBase|  1| client disconnected 'Ursus'(id:949) reason 'reasonmsg=leaving'
2017-08-31 15:10:24.919625|INFO    |VirtualServerBase|  1| client connected 'Ursus'(id:949) from 173.91.253.222:58343
2017-08-31 15:11:17.810250|INFO    |VirtualServerBase|  1| client disconnected 'Ursus'(id:949) reason 'reasonmsg=leaving'
2017-08-31 17:15:56.232125|INFO    |VirtualServer |  1| query client connected 'serveradmin from 192.168.0.1:17593'(id:1)
2017-08-31 17:16:17.247750|INFO    |VirtualServerBase|  1| query client disconnected 'serveradmin from 192.168.0.1:17593'(id:1) reason 'reasonmsg=disconnecting'
2017-08-31 17:16:40.794625|INFO    |VirtualServerBase|  1| channel 'super weeniehut jr'(id:274) edited by 'wagex'(id:6)
2017-08-31 17:25:41.607125|INFO    |VirtualServer |  1| permission 'i_channel_needed_modify_power'(id:122) with values (value:100) was added by 'wagex'(id:6) to channel 'super weeniehut jr'(id:274)
2017-08-31 17:45:33.794625|INFO    |VirtualServerBase|  1| client connected 'Ursus'(id:949) from 173.91.253.222:58343
2017-08-31 18:44:01.357125|INFO    |VirtualServerBase|  1| client disconnected 'Ursus'(id:949) reason 'reasonmsg=leaving'
2017-08-31 20:20:02.263375|INFO    |VirtualServerBase|  1| client connected 'headcrabaregood'(id:1005) from 73.253.129.160:51617
2017-08-31 20:48:25.560250|INFO    |VirtualServerBase|  1| client connected 'Boomer'(id:1093) from 96.41.35.179:59653
2017-08-31 21:00:28.513375|INFO    |VirtualServerBase|  1| client connected 'Winter'(id:1151) from 69.143.206.56:50097
2017-08-31 22:02:08.966500|INFO    |VirtualServerBase|  1| client connected 'Vish'(id:349) from 24.166.34.49:62963
2017-08-31 22:49:15.544625|INFO    |VirtualServerBase|  1| client connected 'Ursus'(id:949) from 173.91.253.222:54573
2017-08-31 23:09:43.060250|INFO    |VirtualServerBase|  1| client connected 'Hank'(id:1218) from 184.171.154.107:59665
2017-09-01 00:15:47.482125|INFO    |VirtualServerBase|  1| client connected 'GoSain'(id:1118) from 174.89.242.1:57637
2017-09-01 00:16:20.935250|INFO    |VirtualServerBase|  1| client connected 'penskee'(id:1212) from 173.179.138.158:63934
2017-09-01 00:21:20.200875|INFO    |VirtualServerBase|  1| client connected 'SpYdeRQC'(id:1228) from 96.23.135.130:64596
2017-09-01 00:54:06.419625|INFO    |VirtualServerBase|  1| client connected 'Chabot'(id:1229) from 24.201.145.24:62130
2017-09-01 01:17:20.575875|INFO    |VirtualServerBase|  1| client disconnected 'Ursus'(id:949) reason 'reasonmsg=leaving'
2017-09-01 01:58:53.372750|INFO    |VirtualServerBase|  1| client disconnected 'Hank'(id:1218) reason 'reasonmsg=leaving'
2017-09-01 02:07:03.607125|INFO    |VirtualServerBase|  1| client disconnected 'Winter'(id:1151) reason 'reasonmsg=Community Wide Banned'
2017-09-01 02:49:18.060250|INFO    |VirtualServerBase|  1| client connected 'Dark'(id:767) from 173.91.223.150:54821
2017-09-01 04:00:23.513375|INFO    |VirtualServerBase|  1| client disconnected 'penskee'(id:1212) reason 'reasonmsg=leaving'
2017-09-01 04:00:31.107125|INFO    |VirtualServerBase|  1| client disconnected 'Chabot'(id:1229) reason 'reasonmsg=d&#233;part'
2017-09-01 04:37:17.857125|INFO    |VirtualServerBase|  1| client disconnected 'headcrabaregood'(id:1005) reason 'reasonmsg=leaving'
2017-09-01 04:43:05.435250|INFO    |VirtualServerBase|  1| client disconnected 'SpYdeRQC'(id:1228) reason 'reasonmsg=d&#233;part'
2017-09-01 04:43:06.294625|INFO    |VirtualServerBase|  1| client disconnected 'GoSain'(id:1118) reason 'reasonmsg=leaving'
2017-09-01 05:23:56.888375|INFO    |VirtualServerBase|  1| client disconnected 'Vish'(id:349) reason 'reasonmsg=connection lost'
2017-09-01 05:23:56.888375|INFO    |VirtualServerBase|  1| client disconnected 'Dark'(id:767) reason 'reasonmsg=connection lost'
2017-09-01 05:25:05.654000|INFO    |VirtualServerBase|  1| client connected 'Vish'(id:349) from 24.166.34.49:62963
2017-09-01 05:25:08.044625|INFO    |VirtualServerBase|  1| client connected 'Dark'(id:767) from 173.91.223.150:54821
2017-09-01 05:58:37.607125|INFO    |VirtualServerBase|  1| client disconnected 'Dark'(id:767) reason 'reasonmsg=leaving'
2017-09-01 06:36:08.622750|INFO    |VirtualServerBase|  1| client disconnected 'Boomer'(id:1093) reason 'reasonmsg=leaving'
2017-09-01 10:13:06.888375|INFO    |VirtualServerBase|  1| client disconnected 'Vish'(id:349) reason 'reasonmsg=leaving'
2017-09-01 17:32:13.857125|WARNING |ChanClients   |  1| Your system time is broken, TeamSpeak might behave unexpectedly
2017-09-01 17:32:13.857125|WARNING |ChanClients   |  1| Your system time is broken, TeamSpeak might behave unexpectedly
2017-09-01 17:32:13.857125|WARNING |ChanClients   |  1| Your system time is broken, TeamSpeak might behave unexpectedly
2017-09-01 17:32:13.857125|WARNING |ChanClients   |  1| Your system time is broken, TeamSpeak might behave unexpectedly
2017-09-01 17:32:13.857125|WARNING |ChanClients   |  1| Your system time is broken, TeamSpeak might behave unexpectedly
2017-09-01 17:32:13.857125|WARNING |ChanClients   |  1| Your system time is broken, TeamSpeak might behave unexpectedly
2017-09-01 17:32:13.872750|INFO    |VirtualServerBase|  1| client connected 'Chabot'(id:1229) from 24.201.145.24:58619
2017-09-01 17:32:21.732125|INFO    |VirtualServerBase|  1| client disconnected 'Chabot'(id:1229) reason 'reasonmsg=d&#233;part'
2017-09-01 17:38:10.341500|INFO    |VirtualServerBase|  1| client connected 'SpYdeRQC'(id:1228) from 96.23.135.130:54814
2017-09-01 17:38:50.622750|INFO    |VirtualServerBase|  1| client connected 'Chabot'(id:1229) from 24.201.145.24:61526
2017-09-01 17:40:51.779000|INFO    |VirtualServerBase|  1| client connected 'Winter'(id:1151) from 69.143.206.56:50097
2017-09-01 17:41:18.513375|INFO    |VirtualServerBase|  1| client disconnected 'Winter'(id:1151) reason 'reasonmsg=Community Wide Banned'
2017-09-01 18:06:30.216500|INFO    |VirtualServerBase|  1| client disconnected 'SpYdeRQC'(id:1228) reason 'reasonmsg=d&#233;part'
2017-09-01 18:06:30.716500|INFO    |VirtualServerBase|  1| client disconnected 'Chabot'(id:1229) reason 'reasonmsg=d&#233;part'
2017-09-01 18:36:17.560250|INFO    |VirtualServerBase|  1| client connected 'Dark'(id:767) from 173.91.223.150:53692
2017-09-01 20:16:25.529000|INFO    |VirtualServerBase|  1| client connected 'headcrabaregood'(id:1005) from 73.253.129.160:54582
2017-09-01 20:17:22.341500|INFO    |VirtualServerBase|  1| client connected 'Winter'(id:1151) from 69.143.206.56:59396
2017-09-01 20:34:39.654000|INFO    |VirtualServerBase|  1| client connected 'Boomer'(id:1093) from 96.41.35.179:65251
2017-09-01 21:16:32.310250|INFO    |VirtualServerBase|  1| client connected 'Vish'(id:349) from 24.166.34.49:49192
2017-09-01 21:51:20.200875|INFO    |VirtualServerBase|  1| client connected 'Hank'(id:1218) from 184.171.154.107:59827
2017-09-01 22:11:15.575875|INFO    |VirtualServerBase|  1| client connected 'TeamSpeakUser'(id:1223) from 107.142.163.220:50102
2017-09-01 22:11:32.435250|INFO    |VirtualServerBase|  1| client connected 'TeamSpeakUser'(id:1230) from 186.87.246.48:64142
2017-09-01 22:55:21.747750|INFO    |VirtualServerBase|  1| client disconnected 'Hank'(id:1218) reason 'reasonmsg=leaving'
2017-09-01 23:17:30.247750|INFO    |VirtualServerBase|  1| client connected 'Somnus'(id:785) from 173.91.151.15:56475
2017-09-01 23:23:34.779000|INFO    |VirtualServerBase|  1| client disconnected 'CommanderSnowflake'(id:1223) reason 'reasonmsg=connection lost'
2017-09-01 23:24:53.825875|INFO    |VirtualServerBase|  1| client connected 'TeamSpeakUser'(id:1223) from 107.142.163.220:51603
2017-09-01 23:33:58.825875|INFO    |VirtualServerBase|  1| client disconnected 'MissVet'(id:1230) reason 'reasonmsg=leaving'
2017-09-01 23:34:45.232125|INFO    |VirtualServerBase|  1| client disconnected 'CommanderSnowflake'(id:1223) reason 'reasonmsg=leaving'
2017-09-01 23:34:48.341500|INFO    |VirtualServerBase|  1| client connected 'CommanderSnowflake'(id:1223) from 107.142.163.220:51603
2017-09-01 23:37:50.357125|INFO    |VirtualServerBase|  1| client connected 'TeamSpeakUser'(id:1230) from 186.87.246.48:60749
2017-09-01 23:38:35.982125|INFO    |VirtualServerBase|  1| client connected 'Hank'(id:1218) from 184.171.154.107:50890
2017-09-02 00:03:12.544625|INFO    |VirtualServerBase|  1| client connected 'Rodrik'(id:1002) from 24.171.29.95:53076
2017-09-02 00:22:07.904000|INFO    |VirtualServerBase|  1| client disconnected 'CommanderSnowflake'(id:1223) reason 'reasonmsg=connection lost'
2017-09-02 00:22:37.747750|INFO    |VirtualServerBase|  1| client connected 'CommanderSnowflake'(id:1223) from 107.142.163.220:59775
2017-09-02 00:41:30.200875|INFO    |VirtualServerBase|  1| client disconnected 'Missvet'(id:1230) reason 'reasonmsg=leaving'
2017-09-02 00:41:32.794625|INFO    |VirtualServerBase|  1| client disconnected 'CommanderSnowflake'(id:1223) reason 'reasonmsg=leaving'
2017-09-02 00:56:03.497750|INFO    |VirtualServerBase|  1| client disconnected 'Winter'(id:1151) reason 'reasonmsg=Community Wide Banned'
2017-09-02 01:12:47.138375|INFO    |VirtualServerBase|  1| client connected 'SpYdeRQC'(id:1228) from 96.23.135.130:60722
2017-09-02 01:13:51.263375|INFO    |VirtualServerBase|  1| client connected 'GoSain'(id:1118) from 174.89.242.1:54983
2017-09-02 01:16:21.544625|INFO    |VirtualServerBase|  1| client connected 'Chabot'(id:1229) from 24.201.145.24:56717
2017-09-02 01:29:09.622750|INFO    |VirtualServerBase|  1| client disconnected 'Boomer'(id:1093) reason 'reasonmsg=connection lost'
2017-09-02 01:31:46.232125|INFO    |VirtualServerBase|  1| client connected 'Boomer'(id:1093) from 96.41.35.179:58082
2017-09-02 02:23:44.700875|INFO    |VirtualServerBase|  1| client connected 'Rudy'(id:100) from 72.198.64.195:29158
