2015-05-22 20:18:19.618432|INFO    |VirtualServer |  1| listening on 0.0.0.0:9987
2015-05-27 02:38:06.044003|INFO    |VirtualServer |  1| client (id:271) was added to servergroup 'super duper admin'(id:9) by client 'Rudy'(id:100)
2015-05-27 02:40:04.562782|INFO    |VirtualServerBase|  1| channel 'Arma'(id:139) created by 'Rudy'(id:100)
2015-05-27 02:40:10.146101|INFO    |VirtualServerBase|  1| channel 'Arma'(id:139) edited by 'Rudy'(id:100)
2015-05-27 02:40:33.471435|INFO    |VirtualServerBase|  1| channel 'Arma'(id:139) edited by 'Rudy'(id:100)
2015-05-27 02:53:29.673831|INFO    |VirtualServer |  1| client (id:188) was added to servergroup 'super duper admin'(id:9) by client 'Rudy'(id:100)
2015-05-27 03:30:22.063373|INFO    |VirtualServer |  1| client (id:394) was added to servergroup 'Server Admin'(id:6) by client 'Vereor Nox'(id:394)
2015-05-27 04:18:25.211279|INFO    |VirtualServerBase|  1| channel 'Guild Wars'(id:138) deleted by 'server'(id:0)
2015-05-27 04:26:32.430147|INFO    |VirtualServerBase|  1| channel 'Arma'(id:139) deleted by 'server'(id:0)
2015-05-27 16:54:16.129204|INFO    |VirtualServer |  1| client (id:421) was added to servergroup 'Server Admin'(id:6) by client 'ross'(id:6)
2015-05-27 19:55:23.480781|INFO    |VirtualServer |  1| file upload to (id:122), '/stereo2ohm.png' by client 'Rudy'(id:421)
2015-05-27 19:55:47.425150|INFO    |VirtualServer |  1| file download from (id:122), '/stereo2ohm.png' by client 'Rudy'(id:421)
2015-05-27 19:56:00.566902|INFO    |VirtualServer |  1| file download from (id:122), '/stereo2ohm.png' by client 'ross'(id:6)
2015-05-27 19:57:09.030818|INFO    |VirtualServer |  1| file upload to (id:122), '/stereo8ohm.png' by client 'Rudy'(id:421)
2015-05-27 19:57:27.575878|INFO    |VirtualServer |  1| file download from (id:122), '/stereo8ohm.png' by client 'ross'(id:6)
2015-05-27 21:37:32.713353|INFO    |VirtualServer |  1| client 'Jaspyr1'(id:393) was added to channelgroup 'Guest'(id:8) by client '&#9734; Malo &#9734;'(id:289) in channel 'Rust 2'(id:136)
2015-05-28 14:19:02.058267|INFO    |VirtualServer |  1| permission 'i_icon_id'(id:142) with values (value:1945145520) was added by 'wagex'(id:6) to channel 'Rust 2'(id:136)
2015-05-28 14:19:02.082268|INFO    |VirtualServerBase|  1| channel 'Rust 2'(id:136) edited by 'wagex'(id:6)
2015-05-28 14:19:47.466864|INFO    |VirtualServerBase|  1| channel 'Robaphet'(id:114) deleted by 'wagex'(id:6)
2015-05-28 14:19:52.446149|INFO    |VirtualServerBase|  1| channel 'Working (literally working)'(id:122) deleted by 'wagex'(id:6)
