2016-05-01 22:44:44.588095|INFO    |VirtualServer |  1| listening on 0.0.0.0:9987
2016-05-14 20:59:47.969485|INFO    |VirtualServerBase|  1| client disconnected 'Somnus'(id:480) reason 'reasonmsg=connection lost'
2016-05-14 21:01:58.459898|INFO    |VirtualServerBase|  1| client connected 'Somnus'(id:480) from 173.91.246.15:56168
2016-05-14 22:19:19.773995|INFO    |VirtualServerBase|  1| client connected 'Kaiser Wilhelm II'(id:628) from 173.58.239.3:52469
2016-05-14 22:19:21.838022|INFO    |VirtualServerBase|  1| client disconnected 'Kaiser Wilhelm II'(id:628) reason 'reasonmsg=leaving'
2016-05-14 22:23:48.530646|INFO    |VirtualServerBase|  1| client connected 'Golfen'(id:718) from 174.70.188.120:53046
2016-05-14 22:24:24.445539|INFO    |VirtualServerBase|  1| client disconnected 'Golfen'(id:718) reason 'reasonmsg=leaving'
2016-05-14 22:26:28.251701|INFO    |VirtualServerBase|  1| client connected 'Roses'(id:781) from 72.221.102.135:63149
2016-05-14 22:26:41.142458|INFO    |VirtualServerBase|  1| client disconnected 'Roses'(id:781) reason 'reasonmsg=leaving'
2016-05-14 22:46:42.525431|INFO    |VirtualServerBase|  1| client connected 'Silly Schutze'(id:706) from 72.211.212.193:46917
2016-05-14 22:46:59.249632|INFO    |VirtualServerBase|  1| client disconnected 'Silly Schutze'(id:706) reason 'reasonmsg=leaving'
2016-05-14 22:47:36.630581|INFO    |VirtualServerBase|  1| client connected 'Ehlricher Mann'(id:761) from 73.171.87.58:51150
2016-05-14 23:17:29.136075|INFO    |VirtualServerBase|  1| client connected 'Rodrik'(id:598) from 24.171.29.95:53065
2016-05-14 23:17:30.940624|INFO    |VirtualServerBase|  1| client connected 'Winter'(id:627) from 69.143.206.56:49300
2016-05-14 23:30:50.400141|INFO    |VirtualServerBase|  1| client disconnected 'Winter'(id:627) reason 'reasonmsg=leaving'
2016-05-15 00:05:30.610095|INFO    |VirtualServerBase|  1| client connected 'Winter'(id:627) from 69.143.206.56:53964
2016-05-15 00:05:43.632182|INFO    |VirtualServerBase|  1| client connected 'Silly Schutze'(id:706) from 72.211.212.193:37841
2016-05-15 00:11:02.687281|INFO    |VirtualServerBase|  1| client connected 'Kaiser Wilhelm II'(id:628) from 173.58.239.3:57860
2016-05-15 00:11:05.843103|INFO    |VirtualServerBase|  1| client disconnected 'Kaiser Wilhelm II'(id:628) reason 'reasonmsg=leaving'
2016-05-15 01:01:06.386763|INFO    |VirtualServerBase|  1| client disconnected 'Somnus'(id:480) reason 'reasonmsg=leaving'
2016-05-15 01:43:55.002692|INFO    |VirtualServerBase|  1| client disconnected 'Winter'(id:627) reason 'reasonmsg=leaving'
2016-05-15 01:44:33.925400|INFO    |VirtualServerBase|  1| client connected 'Winter'(id:627) from 69.143.206.56:55294
2016-05-15 01:45:23.771558|INFO    |VirtualServerBase|  1| client disconnected 'Winter'(id:627) reason 'reasonmsg=leaving'
2016-05-15 01:46:17.288510|INFO    |VirtualServerBase|  1| client disconnected 'Ehlricher Mann'(id:761) reason 'reasonmsg=leaving'
2016-05-15 01:47:02.385485|INFO    |VirtualServerBase|  1| client connected 'Ehlricher Mann'(id:761) from 73.171.87.58:51150
2016-05-15 01:52:45.055130|INFO    |VirtualServerBase|  1| client connected 'Winter'(id:627) from 69.143.206.56:62106
2016-05-15 01:53:39.939593|INFO    |VirtualServerBase|  1| client disconnected 'Ehlricher Mann'(id:761) reason 'reasonmsg=leaving'
2016-05-15 01:53:44.680122|INFO    |VirtualServerBase|  1| client disconnected 'Winter'(id:627) reason 'reasonmsg=leaving'
2016-05-15 01:53:48.195559|INFO    |VirtualServerBase|  1| client connected 'Ehlricher Mann'(id:761) from 73.171.87.58:51150
2016-05-15 01:53:51.591145|INFO    |VirtualServerBase|  1| client connected 'Winter'(id:627) from 69.143.206.56:62106
2016-05-15 01:54:37.980622|INFO    |VirtualServerBase|  1| client disconnected 'Ehlricher Mann'(id:761) reason 'reasonmsg=leaving'
2016-05-15 02:01:10.313272|INFO    |VirtualServerBase|  1| client disconnected 'Rodrik'(id:598) reason 'reasonmsg=leaving'
2016-05-15 02:07:19.443380|INFO    |VirtualServerBase|  1| client connected 'Daniel'(id:762) from 68.12.209.12:63353
2016-05-15 02:07:20.602942|INFO    |VirtualServerBase|  1| client connected 'Dragon050290'(id:766) from 68.102.158.72:62511
2016-05-15 02:07:25.678200|INFO    |VirtualServerBase|  1| client disconnected 'Dragon050290'(id:766) reason 'reasonmsg=leaving'
2016-05-15 02:10:32.378053|INFO    |VirtualServerBase|  1| client connected 'ross'(id:397) from 107.129.31.5:8716
2016-05-15 02:26:21.750716|INFO    |VirtualServerBase|  1| client disconnected 'Silly Schutze'(id:706) reason 'reasonmsg=leaving'
2016-05-15 02:30:04.047449|INFO    |VirtualServerBase|  1| client connected 'Kaiser Wilhelm II'(id:628) from 173.58.239.3:55356
2016-05-15 02:30:05.706301|INFO    |VirtualServerBase|  1| client disconnected 'Kaiser Wilhelm II'(id:628) reason 'reasonmsg=leaving'
2016-05-15 02:32:44.514307|INFO    |VirtualServerBase|  1| client connected 'AVT8R'(id:271) from 68.0.78.148:63706
2016-05-15 02:33:43.127020|INFO    |VirtualServerBase|  1| client disconnected 'Winter'(id:627) reason 'reasonmsg=connection lost'
2016-05-15 02:34:04.083439|INFO    |VirtualServerBase|  1| client connected 'Winter'(id:627) from 69.143.206.56:62106
2016-05-15 02:34:44.783424|INFO    |VirtualServerBase|  1| client disconnected 'Hank(Karl Arnet)'(id:648) reason 'reasonmsg=leaving'
2016-05-15 02:35:04.895442|INFO    |VirtualServerBase|  1| client connected 'Hank(Karl Arnet)'(id:648) from 74.76.214.38:55859
2016-05-15 02:35:13.947890|INFO    |VirtualServerBase|  1| client disconnected 'Hank(Karl Arnet)'(id:648) reason 'reasonmsg=leaving'
2016-05-15 02:38:00.833958|INFO    |VirtualServerBase|  1| client disconnected 'ross'(id:397) reason 'reasonmsg=leaving'
2016-05-15 02:38:36.757825|INFO    |VirtualServerBase|  1| client connected 'ross'(id:397) from 107.129.31.5:5369
2016-05-15 02:50:30.943407|INFO    |VirtualServerBase|  1| client disconnected 'headcrabaregood'(id:633) reason 'reasonmsg=leaving'
2016-05-15 03:03:00.561844|INFO    |VirtualServerBase|  1| client connected 'Hank(Karl Arnet)'(id:648) from 74.76.214.38:55859
2016-05-15 03:03:09.065879|INFO    |VirtualServerBase|  1| client disconnected 'Hank(Karl Arnet)'(id:648) reason 'reasonmsg=leaving'
2016-05-15 03:11:04.738627|INFO    |VirtualServerBase|  1| client disconnected 'AVT8R'(id:271) reason 'reasonmsg=leaving'
2016-05-15 03:12:17.786228|INFO    |VirtualServerBase|  1| client connected 'AVT8R'(id:271) from 68.0.78.148:62226
2016-05-15 03:36:20.654900|INFO    |VirtualServerBase|  1| client connected 'Bruno/Boris'(id:735) from 68.51.234.5:53320
2016-05-15 03:36:26.579078|INFO    |VirtualServerBase|  1| client disconnected 'Bruno/Boris'(id:735) reason 'reasonmsg=leaving'
2016-05-15 04:08:54.179490|INFO    |VirtualServerBase|  1| client disconnected 'AVT8R'(id:271) reason 'reasonmsg=leaving'
2016-05-15 04:33:24.968302|INFO    |VirtualServerBase|  1| client connected 'TeamSpeakUser'(id:393) from 173.91.192.130:49967
2016-05-15 04:33:29.730140|INFO    |VirtualServerBase|  1| client disconnected 'TeamSpeakUser'(id:393) reason 'reasonmsg=leaving'
2016-05-15 04:38:57.303295|INFO    |VirtualServerBase|  1| client disconnected 'Baconator'(id:756) reason 'reasonmsg=connection lost'
2016-05-15 04:41:52.839865|INFO    |VirtualServerBase|  1| client connected 'Baconator'(id:756) from 75.68.9.166:58278
2016-05-15 04:47:05.128910|INFO    |VirtualServerBase|  1| client disconnected 'Daniel'(id:762) reason 'reasonmsg=leaving'
2016-05-15 04:52:03.219501|INFO    |VirtualServerBase|  1| client connected 'Kaiser Wilhelm II'(id:628) from 173.58.239.3:51067
2016-05-15 04:52:49.466562|INFO    |VirtualServerBase|  1| client disconnected 'Winter'(id:627) reason 'reasonmsg=leaving'
2016-05-15 04:53:18.925178|INFO    |VirtualServerBase|  1| client disconnected 'Kaiser Wilhelm II'(id:628) reason 'reasonmsg=leaving'
2016-05-15 05:50:53.106606|INFO    |VirtualServerBase|  1| client disconnected 'Pedobear'(id:505) reason 'reasonmsg=leaving'
2016-05-15 06:00:07.053463|INFO    |VirtualServerBase|  1| client connected 'Hank(Karl Arnet)'(id:648) from 74.76.214.38:56216
2016-05-15 06:00:14.629372|INFO    |VirtualServerBase|  1| client disconnected 'Hank(Karl Arnet)'(id:648) reason 'reasonmsg=leaving'
2016-05-15 06:14:51.045141|INFO    |VirtualServerBase|  1| client connected 'TeamSpeakUser'(id:393) from 173.91.192.130:59550
2016-05-15 06:14:57.475110|INFO    |VirtualServerBase|  1| client disconnected 'TeamSpeakUser'(id:393) reason 'reasonmsg=leaving'
2016-05-15 07:47:39.124888|INFO    |VirtualServerBase|  1| client disconnected 'Logan'(id:780) reason 'reasonmsg=leaving'
2016-05-15 07:47:39.766357|INFO    |VirtualServerBase|  1| client disconnected 'Baconator'(id:756) reason 'reasonmsg=leaving'
2016-05-15 07:47:41.522479|INFO    |VirtualServerBase|  1| client disconnected 'LoneHero'(id:623) reason 'reasonmsg=leaving'
2016-05-15 09:56:59.130982|INFO    |VirtualServerBase|  1| client disconnected 'Ritsu'(id:349) reason 'reasonmsg=leaving'
2016-05-15 12:53:13.996909|INFO    |VirtualServerBase|  1| client disconnected 'Clint'(id:757) reason 'reasonmsg=connection lost'
2016-05-15 12:53:13.997407|INFO    |VirtualServerBase|  1| client disconnected 'ross'(id:397) reason 'reasonmsg=connection lost'
2016-05-15 14:04:06.111637|INFO    |VirtualServerBase|  1| client connected 'Somnus'(id:480) from 173.91.246.15:50716
2016-05-15 14:04:09.420616|INFO    |VirtualServerBase|  1| client disconnected 'Somnus'(id:480) reason 'reasonmsg=leaving'
2016-05-15 14:40:21.165489|INFO    |VirtualServerBase|  1| client connected 'Rodrik'(id:598) from 24.171.29.95:57652
2016-05-15 14:40:27.970916|INFO    |VirtualServerBase|  1| client disconnected 'Rodrik'(id:598) reason 'reasonmsg=leaving'
2016-05-15 14:51:56.546891|INFO    |VirtualServerBase|  1| client connected 'Winter'(id:627) from 69.143.206.56:50447
2016-05-15 14:52:04.775532|INFO    |VirtualServerBase|  1| client disconnected 'Winter'(id:627) reason 'reasonmsg=leaving'
2016-05-15 14:52:40.124630|INFO    |VirtualServerBase|  1| client connected 'headcrabaregood'(id:633) from 73.253.129.160:61831
2016-05-15 15:32:36.454304|INFO    |VirtualServerBase|  1| client connected 'Winter'(id:627) from 69.143.206.56:62857
2016-05-15 15:48:31.211690|INFO    |VirtualServerBase|  1| client connected 'Logan'(id:780) from 71.192.196.144:64717
2016-05-15 15:48:48.167655|INFO    |VirtualServerBase|  1| client disconnected 'Logan'(id:780) reason 'reasonmsg=leaving'
2016-05-15 15:49:38.825316|INFO    |VirtualServerBase|  1| client connected 'Bruno/Boris'(id:735) from 68.51.234.5:63292
2016-05-15 15:49:42.331642|INFO    |VirtualServerBase|  1| client disconnected 'Bruno/Boris'(id:735) reason 'reasonmsg=leaving'
2016-05-15 15:54:29.493806|INFO    |VirtualServerBase|  1| client disconnected 'Winter'(id:627) reason 'reasonmsg=leaving'
2016-05-15 16:01:07.467926|INFO    |VirtualServerBase|  1| client connected 'Kaiser Wilhelm II'(id:628) from 173.58.239.3:57032
2016-05-15 16:01:17.443399|INFO    |VirtualServerBase|  1| client disconnected 'Kaiser Wilhelm II'(id:628) reason 'reasonmsg=leaving'
2016-05-15 16:02:46.072660|INFO    |VirtualServerBase|  1| client connected 'LoneHero'(id:623) from 74.130.144.222:54495
2016-05-15 16:02:48.768965|INFO    |VirtualServerBase|  1| client disconnected 'LoneHero'(id:623) reason 'reasonmsg=leaving'
2016-05-15 16:13:30.698681|INFO    |VirtualServerBase|  1| client connected 'LoneHero'(id:623) from 74.130.144.222:56801
2016-05-15 16:15:13.152664|INFO    |VirtualServerBase|  1| client disconnected 'LoneHero'(id:623) reason 'reasonmsg=leaving'
2016-05-15 16:23:56.049416|INFO    |VirtualServerBase|  1| client connected 'Logan'(id:780) from 71.192.196.144:64717
2016-05-15 16:24:07.602315|INFO    |VirtualServerBase|  1| client disconnected 'Logan'(id:780) reason 'reasonmsg=leaving'
2016-05-15 16:30:54.129320|INFO    |VirtualServerBase|  1| client disconnected 'headcrabaregood'(id:633) reason 'reasonmsg=leaving'
2016-05-15 16:31:37.043934|INFO    |VirtualServerBase|  1| client connected 'headcrabaregood'(id:633) from 73.253.129.160:52207
2016-05-15 16:34:16.818051|INFO    |VirtualServerBase|  1| client connected 'Hank(Karl Arnet)'(id:648) from 74.76.214.38:62714
2016-05-15 16:37:33.618863|INFO    |VirtualServerBase|  1| client connected 'Somnus'(id:480) from 173.91.246.15:62840
2016-05-15 16:41:44.448161|INFO    |VirtualServerBase|  1| client connected 'Nwarner426'(id:557) from 75.134.131.96:58202
2016-05-15 17:13:09.179308|INFO    |VirtualServerBase|  1| client connected 'Winter'(id:627) from 108.18.193.235:55435
2016-05-15 17:20:55.667120|INFO    |VirtualServerBase|  1| client connected 'Logan'(id:780) from 71.192.196.144:63990
2016-05-15 17:21:03.762335|INFO    |VirtualServerBase|  1| client disconnected 'Logan'(id:780) reason 'reasonmsg=leaving'
2016-05-15 17:27:47.745527|INFO    |VirtualServerBase|  1| client connected 'LoneHero'(id:623) from 74.130.144.222:56801
2016-05-15 17:28:36.651172|INFO    |VirtualServerBase|  1| client disconnected 'LoneHero'(id:623) reason 'reasonmsg=leaving'
2016-05-15 17:30:21.528653|INFO    |VirtualServerBase|  1| client connected 'PandaMan413'(id:755) from 71.192.135.99:61441
2016-05-15 17:30:34.708778|INFO    |VirtualServerBase|  1| client disconnected 'PandaMan413'(id:755) reason 'reasonmsg=leaving'
2016-05-15 17:34:59.659207|INFO    |VirtualServerBase|  1| client connected 'Logan'(id:780) from 71.192.196.144:63990
2016-05-15 17:35:08.774682|INFO    |VirtualServerBase|  1| client disconnected 'Logan'(id:780) reason 'reasonmsg=leaving'
2016-05-15 17:35:23.214156|INFO    |VirtualServerBase|  1| client connected 'LoneHero'(id:623) from 74.130.144.222:56801
2016-05-15 17:35:24.270670|INFO    |VirtualServerBase|  1| client connected 'Pedobear'(id:505) from 73.89.118.117:57674
2016-05-15 17:35:57.500919|INFO    |VirtualServerBase|  1| client connected 'PandaMan413'(id:755) from 71.192.135.99:63213
2016-05-15 17:35:59.894223|INFO    |VirtualServerBase|  1| client connected 'Logan'(id:780) from 71.192.196.144:63990
2016-05-15 17:44:05.834984|INFO    |VirtualServerBase|  1| client connected 'Ehlricher Mann'(id:761) from 73.171.87.58:50602
2016-05-15 17:44:26.484848|INFO    |VirtualServerBase|  1| client disconnected 'Winter'(id:627) reason 'reasonmsg=leaving'
2016-05-15 18:00:48.378459|INFO    |VirtualServerBase|  1| client connected 'Dark'(id:767) from 173.91.223.150:58492
2016-05-15 18:22:17.481160|INFO    |VirtualServerBase|  1| client disconnected 'Ehlricher Mann'(id:761) reason 'reasonmsg=leaving'
2016-05-15 18:44:18.634191|INFO    |VirtualServerBase|  1| client disconnected 'PandaMan413'(id:755) reason 'reasonmsg=leaving'
2016-05-15 19:12:19.828531|INFO    |VirtualServerBase|  1| client connected 'Kaiser Wilhelm II'(id:628) from 173.58.239.3:49232
2016-05-15 19:12:36.282559|INFO    |VirtualServerBase|  1| client disconnected 'Kaiser Wilhelm II'(id:628) reason 'reasonmsg=leaving'
2016-05-15 19:14:28.865552|INFO    |VirtualServerBase|  1| client disconnected 'LoneHero'(id:623) reason 'reasonmsg=leaving'
2016-05-15 19:15:45.156870|INFO    |VirtualServerBase|  1| client connected 'Rodrik'(id:598) from 24.171.29.95:57652
2016-05-15 19:17:10.100120|INFO    |VirtualServerBase|  1| client connected 'LoneHero'(id:623) from 74.130.144.222:58236
2016-05-15 19:17:54.723813|INFO    |VirtualServerBase|  1| client connected 'Wells'(id:628) from 173.58.239.3:60540
2016-05-15 19:19:16.667690|INFO    |VirtualServer |  1| complaint added for client 'Wells'(id:628) reason 'minge' by client 'headcrabaregood'(id:633)
2016-05-15 19:19:59.063653|INFO    |VirtualServer |  1| complaint added for client 'Wells'(id:628) reason 'KKK' by client 'Nwarner426'(id:557)
2016-05-15 19:20:03.469305|INFO    |VirtualServer |  1| complaint added for client 'Wells'(id:628) reason 'kjnrwgkjngrfw' by client 'Rodrik'(id:598)
2016-05-15 19:20:05.198304|INFO    |VirtualServer |  1| complaint added for client 'Wells'(id:628) reason 'faggot' by client 'Hank(Karl Arnet)'(id:648)
2016-05-15 19:20:25.762743|INFO    |VirtualServer |  1| complaint added for client 'headcrabaregood'(id:633) reason 'Mic Spam' by client 'Wells'(id:628)
2016-05-15 19:23:12.515775|INFO    |VirtualServerBase|  1| client disconnected 'Wells'(id:628) reason 'reasonmsg=leaving'
2016-05-15 19:47:31.997919|INFO    |VirtualServerBase|  1| client connected 'Clint'(id:757) from 108.237.6.189:59713
2016-05-15 20:05:26.930380|INFO    |VirtualServerBase|  1| client connected 'Ritsu'(id:349) from 24.166.34.49:49695
2016-05-15 20:31:59.490676|INFO    |VirtualServerBase|  1| client connected 'Skit Rombony'(id:733) from 98.252.66.150:64396
2016-05-15 21:05:13.664743|INFO    |VirtualServerBase|  1| client connected 'PandaMan413'(id:755) from 71.192.135.99:57738
2016-05-15 22:01:37.296295|INFO    |VirtualServerBase|  1| client disconnected 'PandaMan413'(id:755) reason 'reasonmsg=leaving'
2016-05-15 22:02:17.917418|INFO    |VirtualServerBase|  1| client disconnected 'Skit Rombony'(id:733) reason 'reasonmsg=leaving'
2016-05-15 22:02:44.517116|INFO    |VirtualServerBase|  1| client connected 'Skit Rombony'(id:733) from 98.252.66.150:58112
2016-05-15 22:02:52.487868|INFO    |VirtualServerBase|  1| client disconnected 'Rodrik'(id:598) reason 'reasonmsg=leaving'
2016-05-15 22:03:56.389308|INFO    |VirtualServerBase|  1| client disconnected 'Nwarner426'(id:557) reason 'reasonmsg=leaving'
2016-05-15 22:05:41.588393|INFO    |VirtualServerBase|  1| client connected 'PandaMan413'(id:755) from 71.192.135.99:50487
2016-05-15 22:27:34.266069|INFO    |VirtualServerBase|  1| client disconnected 'Logan'(id:780) reason 'reasonmsg=connection lost'
2016-05-15 22:31:16.156374|INFO    |VirtualServerBase|  1| client connected 'Logan'(id:780) from 71.192.196.144:61772
2016-05-15 22:45:35.596771|INFO    |VirtualServerBase|  1| client connected 'Nwarner426'(id:557) from 75.134.131.96:58202
2016-05-15 22:45:58.108594|INFO    |VirtualServerBase|  1| client connected 'Rodrik'(id:598) from 24.171.29.95:57652
2016-05-15 22:53:38.577780|INFO    |VirtualServer |  1| ban added reason='' cluid='8tKYw4WTvLo0A04axYMPzhKEyZ4=' bantime=60 by client 'Pedobear'(id:505)
2016-05-15 22:53:38.585280|INFO    |VirtualServer |  1| ban added reason='' ip='71.192.135.99' bantime=60 by client 'Pedobear'(id:505)
2016-05-15 22:53:38.585780|INFO    |VirtualServerBase|  1| client disconnected 'PandaMan413'(id:755) reason 'invokerid=14 invokername=Pedobear invokeruid=xyp4log42CisHu2k3aUiD5xdAQQ= reasonmsg bantime=60'
2016-05-15 22:54:38.626375|INFO    |BanManager    |  1| ban deleted (expired) reason='' cluid='8tKYw4WTvLo0A04axYMPzhKEyZ4=' bantime=60 by client 'server'(id:0)
2016-05-15 22:54:38.632375|INFO    |BanManager    |  1| ban deleted (expired) reason='' ip='71.192.135.99' bantime=60 by client 'server'(id:0)
2016-05-15 23:23:18.561835|INFO    |VirtualServerBase|  1| client connected 'Baconator'(id:756) from 75.68.9.166:52488
2016-05-15 23:34:45.394042|INFO    |VirtualServerBase|  1| client connected 'Winter'(id:627) from 69.143.206.56:61627
2016-05-15 23:35:35.661625|INFO    |VirtualServerBase|  1| client connected 'Daniel'(id:762) from 68.12.209.12:60367
2016-05-15 23:35:44.978143|INFO    |VirtualServerBase|  1| client disconnected 'Rodrik'(id:598) reason 'reasonmsg=leaving'
2016-05-15 23:35:47.890104|INFO    |VirtualServerBase|  1| client disconnected 'Winter'(id:627) reason 'reasonmsg=leaving'
2016-05-15 23:44:41.096367|INFO    |VirtualServerBase|  1| client disconnected 'Hank(Karl Arnet)'(id:648) reason 'reasonmsg=leaving'
2016-05-16 00:01:53.837729|INFO    |VirtualServerBase|  1| client connected 'PandaMan413'(id:755) from 71.192.135.99:50487
2016-05-16 00:33:13.446066|INFO    |VirtualServerBase|  1| client disconnected 'LoneHero'(id:623) reason 'reasonmsg=leaving'
2016-05-16 00:36:18.082566|INFO    |VirtualServerBase|  1| client disconnected 'Pedobear'(id:505) reason 'reasonmsg=leaving'
2016-05-16 00:36:36.359335|INFO    |VirtualServerBase|  1| client disconnected 'Baconator'(id:756) reason 'reasonmsg=leaving'
2016-05-16 00:36:41.114175|INFO    |VirtualServerBase|  1| client disconnected 'Logan'(id:780) reason 'reasonmsg=leaving'
2016-05-16 00:52:32.022560|INFO    |VirtualServerBase|  1| client disconnected 'Nwarner426'(id:557) reason 'reasonmsg=leaving'
2016-05-16 01:54:37.623289|INFO    |VirtualServerBase|  1| client disconnected 'PandaMan413'(id:755) reason 'reasonmsg=leaving'
2016-05-16 02:03:24.043954|INFO    |VirtualServerBase|  1| client disconnected 'headcrabaregood'(id:633) reason 'reasonmsg=leaving'
2016-05-16 02:03:46.045933|INFO    |VirtualServerBase|  1| client disconnected 'Skit Rombony'(id:733) reason 'reasonmsg=leaving'
2016-05-16 02:47:40.386351|INFO    |VirtualServerBase|  1| client disconnected 'Clint'(id:757) reason 'reasonmsg=leaving'
2016-05-16 02:47:54.770865|INFO    |VirtualServerBase|  1| client connected 'Clint'(id:757) from 108.237.6.189:57427
2016-05-16 02:48:34.113764|INFO    |VirtualServerBase|  1| client connected 'Tyraeil'(id:714) from 97.94.83.39:51094
2016-05-16 04:52:07.573667|INFO    |VirtualServerBase|  1| client connected 'Boomer'(id:628) from 173.58.239.3:57873
2016-05-16 04:52:26.797159|INFO    |VirtualServerBase|  1| client disconnected 'Boomer'(id:628) reason 'reasonmsg=leaving'
2016-05-16 04:57:05.192890|INFO    |VirtualServerBase|  1| client disconnected 'Daniel'(id:762) reason 'reasonmsg=leaving'
2016-05-16 05:29:28.599923|INFO    |VirtualServerBase|  1| client disconnected 'Tyraeil'(id:714) reason 'reasonmsg=leaving'
2016-05-16 06:56:00.440107|INFO    |VirtualServerBase|  1| client disconnected 'Somnus'(id:480) reason 'reasonmsg=leaving'
2016-05-16 06:57:57.768620|INFO    |VirtualServerBase|  1| client disconnected 'Dark'(id:767) reason 'reasonmsg=leaving'
2016-05-16 07:09:07.100286|INFO    |VirtualServerBase|  1| client disconnected 'Ritsu'(id:349) reason 'reasonmsg=leaving'
2016-05-16 12:17:32.445215|INFO    |VirtualServer |  1| query client connected 'serveradmin from 127.0.0.1:60068'(id:1)
2016-05-16 16:53:31.973087|INFO    |VirtualServerBase|  1| client connected 'Ritsu'(id:349) from 24.166.34.49:59570
2016-05-16 17:16:28.459948|INFO    |VirtualServerBase|  1| client connected 'Dark'(id:767) from 173.91.223.150:59427
2016-05-16 18:09:44.260634|INFO    |VirtualServerBase|  1| client connected 'Somnus'(id:480) from 173.91.246.15:59217
2016-05-16 18:48:26.100899|INFO    |VirtualServerBase|  1| client connected 'Baconator'(id:756) from 75.68.9.166:51076
2016-05-16 18:48:36.064200|INFO    |VirtualServerBase|  1| client disconnected 'Baconator'(id:756) reason 'reasonmsg=leaving'
2016-05-16 18:56:25.909916|INFO    |VirtualServerBase|  1| client connected 'headcrabaregood'(id:633) from 73.253.129.160:62248
2016-05-16 19:12:00.244289|INFO    |VirtualServerBase|  1| client connected 'Baconator'(id:756) from 75.68.9.166:50379
2016-05-16 19:12:06.866276|INFO    |VirtualServerBase|  1| client disconnected 'Baconator'(id:756) reason 'reasonmsg=leaving'
2016-05-16 19:40:43.285233|INFO    |VirtualServerBase|  1| client connected 'Pedobear'(id:505) from 73.89.118.117:58980
2016-05-16 19:40:49.492738|INFO    |VirtualServerBase|  1| client connected 'Pedobear1'(id:505) from 73.89.118.117:58981
2016-05-16 19:41:04.399229|INFO    |VirtualServerBase|  1| client disconnected 'Pedobear'(id:505) reason 'reasonmsg=leaving'
2016-05-16 19:41:09.403246|INFO    |VirtualServerBase|  1| client disconnected 'Pedobear1'(id:505) reason 'reasonmsg=leaving'
2016-05-16 19:41:22.215083|INFO    |VirtualServerBase|  1| client connected 'Pedobear'(id:505) from 73.89.118.117:54987
2016-05-16 19:42:24.175625|INFO    |VirtualServerBase|  1| client connected 'Hank(Karl Arnet)'(id:648) from 74.76.179.204:49172
2016-05-16 19:57:11.180643|INFO    |VirtualServerBase|  1| client disconnected 'Hank(Karl Arnet)'(id:648) reason 'reasonmsg=connection lost'
2016-05-16 20:03:29.434890|INFO    |VirtualServerBase|  1| client connected 'Hank(Karl Arnet)'(id:648) from 74.76.179.204:49770
2016-05-16 20:12:00.256406|INFO    |VirtualServerBase|  1| client connected 'Winter'(id:627) from 69.143.206.56:62890
2016-05-16 20:17:48.694941|INFO    |VirtualServerBase|  1| client disconnected 'Somnus'(id:480) reason 'reasonmsg=leaving'
2016-05-16 20:41:38.036613|INFO    |VirtualServerBase|  1| client connected 'LoneHero'(id:623) from 74.130.144.222:54085
2016-05-16 20:43:28.595369|INFO    |VirtualServerBase|  1| client connected 'Baconator'(id:756) from 75.68.9.166:57895
2016-05-16 20:48:43.392101|INFO    |VirtualServerBase|  1| client disconnected 'Dark'(id:767) reason 'reasonmsg=leaving'
2016-05-16 20:51:40.682630|INFO    |VirtualServerBase|  1| client disconnected 'Ritsu'(id:349) reason 'reasonmsg=leaving'
2016-05-16 20:51:55.469727|INFO    |VirtualServerBase|  1| client connected 'Ritsu'(id:349) from 24.166.34.49:49394
2016-05-16 20:55:22.275693|INFO    |VirtualServerBase|  1| client disconnected 'LoneHero'(id:623) reason 'reasonmsg=connection lost'
2016-05-16 21:01:08.458046|INFO    |VirtualServerBase|  1| client connected 'Nwarner426'(id:557) from 75.134.131.96:56604
2016-05-16 21:06:38.683404|INFO    |VirtualServerBase|  1| client connected 'LoneHero'(id:623) from 74.130.144.222:59702
2016-05-16 21:17:34.330642|INFO    |VirtualServerBase|  1| client connected 'Rodrik'(id:598) from 24.171.29.95:52898
2016-05-16 21:57:26.108160|INFO    |VirtualServerBase|  1| client disconnected 'Winter'(id:627) reason 'reasonmsg=connection lost'
2016-05-16 21:57:52.822895|INFO    |VirtualServerBase|  1| client connected 'Winter'(id:627) from 69.143.206.56:62890
2016-05-16 22:02:26.760871|INFO    |VirtualServerBase|  1| client disconnected 'Hank(Karl Arnet)'(id:648) reason 'reasonmsg=leaving'
2016-05-16 22:02:30.476817|INFO    |VirtualServerBase|  1| client disconnected 'Winter'(id:627) reason 'reasonmsg=leaving'
2016-05-16 22:02:33.210581|INFO    |VirtualServerBase|  1| client disconnected 'Rodrik'(id:598) reason 'reasonmsg=leaving'
2016-05-16 22:03:07.226207|INFO    |VirtualServerBase|  1| client disconnected 'Hank is a Heretic'(id:557) reason 'reasonmsg=leaving'
2016-05-16 22:45:41.598245|INFO    |VirtualServerBase|  1| client connected 'Skit Rombony'(id:733) from 98.252.66.150:61099
2016-05-16 22:45:51.104784|INFO    |VirtualServerBase|  1| client disconnected 'Skit Rombony'(id:733) reason 'reasonmsg=leaving'
2016-05-16 22:53:04.655045|INFO    |VirtualServerBase|  1| client connected 'Skit Rombony'(id:733) from 98.252.66.150:61099
2016-05-16 22:57:19.766010|INFO    |VirtualServerBase|  1| client connected 'Somnus'(id:480) from 173.91.246.15:62493
