2015-12-18 13:56:56.654314|INFO    |VirtualServer |  1| listening on 0.0.0.0:9987
2015-12-23 08:54:38.845351|INFO    |VirtualServerBase|  1| client disconnected 'Ritsu'(id:349) reason 'reasonmsg=leaving'
2015-12-23 19:49:30.296205|INFO    |VirtualServerBase|  1| client connected 'Pedobear'(id:505) from 98.217.54.170:53772
2015-12-23 19:49:40.007177|INFO    |VirtualServerBase|  1| channel 'Bang'(id:256) created by 'Pedobear'(id:505)
2015-12-23 19:54:32.593741|INFO    |VirtualServerBase|  1| client connected 'LoneHero'(id:623) from 74.131.86.255:52948
2015-12-23 19:54:50.512674|INFO    |VirtualServerBase|  1| channel 'Bang'(id:256) edited by 'Pedobear'(id:505)
2015-12-23 21:43:36.415106|INFO    |VirtualServerBase|  1| client connected 'Somnus'(id:480) from 107.10.55.6:59406
2015-12-23 21:43:41.460677|INFO    |VirtualServerBase|  1| client disconnected 'Somnus'(id:480) reason 'reasonmsg=leaving'
2015-12-24 00:24:00.622205|INFO    |VirtualServerBase|  1| client disconnected 'Pedobear'(id:505) reason 'reasonmsg=leaving'
2015-12-24 00:24:01.292244|INFO    |VirtualServerBase|  1| client disconnected 'LoneHero'(id:623) reason 'reasonmsg=leaving'
2015-12-24 00:24:01.318247|INFO    |VirtualServerBase|  1| channel 'Bang'(id:256) deleted by 'server'(id:0)
2015-12-24 04:58:45.935735|INFO    |VirtualServerBase|  1| client connected 'Ritsu'(id:349) from 24.166.34.49:52484
2015-12-24 04:58:51.296180|INFO    |VirtualServerBase|  1| client disconnected 'Ritsu'(id:349) reason 'reasonmsg=leaving'
2015-12-24 05:27:59.593801|INFO    |VirtualServerBase|  1| client connected 'ross'(id:492) from 107.129.31.5:49559
2015-12-24 05:44:55.799612|INFO    |VirtualServerBase|  1| client disconnected 'Mitch'(id:603) reason 'reasonmsg=leaving'
2015-12-24 06:05:47.926404|INFO    |VirtualServerBase|  1| client connected 'Ritsu'(id:349) from 24.166.34.49:60781
2015-12-24 06:37:11.809833|INFO    |VirtualServerBase|  1| client connected 'Somnus'(id:480) from 107.10.55.6:57394
2015-12-24 06:37:15.717348|INFO    |VirtualServerBase|  1| client disconnected 'Somnus'(id:480) reason 'reasonmsg=leaving'
2015-12-24 07:13:53.623850|INFO    |VirtualServerBase|  1| client connected 'Razz'(id:393) from 65.25.104.246:63912
2015-12-24 07:27:59.063435|INFO    |VirtualServerBase|  1| client disconnected 'Razz'(id:393) reason 'reasonmsg=leaving'
2015-12-24 08:00:00.688657|INFO    |VirtualServerBase|  1| client disconnected 'ross'(id:492) reason 'reasonmsg=leaving'
2015-12-24 16:55:05.789791|INFO    |VirtualServerBase|  1| client connected 'Somnus'(id:480) from 107.10.55.6:52131
2015-12-24 18:03:02.614976|INFO    |VirtualServerBase|  1| client connected 'Nwarner426'(id:557) from 75.134.131.96:63743
2015-12-24 18:03:09.065695|INFO    |VirtualServerBase|  1| client disconnected 'Nwarner426'(id:557) reason 'reasonmsg=leaving'
2015-12-24 18:38:48.438088|INFO    |VirtualServerBase|  1| client disconnected 'Somnus'(id:480) reason 'reasonmsg=leaving'
2015-12-24 22:24:57.748588|INFO    |VirtualServerBase|  1| client connected 'Somnus'(id:480) from 107.10.55.6:54142
2015-12-24 23:05:55.127173|INFO    |VirtualServerBase|  1| client disconnected 'Ritsu'(id:349) reason 'reasonmsg=leaving'
2015-12-24 23:57:23.211290|INFO    |VirtualServerBase|  1| client connected 'rudy'(id:100) from 205.237.133.150:63035
2015-12-25 00:36:52.037450|INFO    |VirtualServerBase|  1| client disconnected 'rudy'(id:100) reason 'reasonmsg=leaving'
2015-12-25 03:06:23.780046|INFO    |VirtualServerBase|  1| client connected 'Nwarner426'(id:557) from 75.134.131.96:52329
2015-12-25 03:06:33.878877|INFO    |VirtualServerBase|  1| client connected 'OBERMOFUCKINGLEUTNANT'(id:598) from 24.171.29.95:63757
2015-12-25 03:16:09.148766|INFO    |VirtualServerBase|  1| client connected 'testname'(id:630) from 205.237.133.150:61168
2015-12-25 03:16:30.325506|INFO    |VirtualServerBase|  1| client disconnected 'testname'(id:630) reason 'reasonmsg=leaving'
2015-12-25 03:16:46.878152|INFO    |VirtualServerBase|  1| client connected 'testname'(id:630) from 205.237.133.150:60627
2015-12-25 03:16:55.054039|INFO    |VirtualServerBase|  1| client disconnected 'testname'(id:630) reason 'reasonmsg=leaving'
2015-12-25 03:18:26.449189|INFO    |VirtualServerBase|  1| client connected 'Rudy'(id:100) from 205.237.133.150:60627
2015-12-25 03:18:35.146888|INFO    |VirtualServerBase|  1| client disconnected 'Rudy'(id:100) reason 'reasonmsg=leaving'
2015-12-25 03:22:18.856876|INFO    |VirtualServerBase|  1| client connected 'Rudy'(id:100) from 205.237.133.150:64700
2015-12-25 03:28:51.060075|INFO    |VirtualServerBase|  1| client connected 'Wells'(id:555) from 73.164.123.240:54125
2015-12-25 03:37:19.051971|INFO    |VirtualServerBase|  1| client disconnected 'Nwarner426'(id:557) reason 'reasonmsg=leaving'
2015-12-25 03:54:07.198313|INFO    |VirtualServerBase|  1| client disconnected 'Rudy'(id:100) reason 'reasonmsg=leaving'
2015-12-25 04:42:52.590007|INFO    |VirtualServerBase|  1| client connected 'Rudy'(id:100) from 205.237.133.150:55379
2015-12-25 05:04:36.398933|INFO    |VirtualServerBase|  1| client disconnected 'Rudy'(id:100) reason 'reasonmsg=leaving'
2015-12-25 05:23:42.852986|INFO    |VirtualServerBase|  1| client connected 'Rob'(id:298) from 68.193.76.174:61284
2015-12-25 05:23:50.432737|INFO    |VirtualServerBase|  1| client disconnected 'Rob'(id:298) reason 'reasonmsg=leaving'
2015-12-25 06:01:02.251639|INFO    |VirtualServerBase|  1| client connected 'Rob'(id:298) from 68.193.76.174:61284
2015-12-25 06:01:09.608056|INFO    |VirtualServerBase|  1| client disconnected 'Rob'(id:298) reason 'reasonmsg=leaving'
2015-12-25 06:25:15.205304|INFO    |VirtualServerBase|  1| client disconnected 'Wells'(id:555) reason 'reasonmsg=leaving'
2015-12-25 06:25:16.022351|INFO    |VirtualServerBase|  1| client disconnected 'Rodrik'(id:598) reason 'reasonmsg=leaving'
2015-12-25 10:18:40.507768|INFO    |VirtualServerBase|  1| client disconnected 'Somnus'(id:480) reason 'reasonmsg=leaving'
2015-12-25 10:56:37.771830|INFO    |VirtualServerBase|  1| client connected 'Somnus'(id:480) from 107.10.55.6:65276
2015-12-25 10:56:40.863004|INFO    |VirtualServerBase|  1| client disconnected 'Somnus'(id:480) reason 'reasonmsg=leaving'
2015-12-25 15:24:07.515282|INFO    |VirtualServerBase|  1| client connected 'Ritsu'(id:349) from 24.166.34.49:60579
2015-12-25 18:49:40.148338|INFO    |VirtualServerBase|  1| client disconnected 'Ritsu'(id:349) reason 'reasonmsg=leaving'
2015-12-25 19:03:04.391395|INFO    |VirtualServerBase|  1| client connected 'Somnus'(id:480) from 107.10.55.6:49770
2015-12-25 22:12:05.257038|INFO    |VirtualServerBase|  1| client connected 'Hank'(id:618) from 74.76.214.38:56389
2015-12-25 22:12:10.169562|INFO    |VirtualServerBase|  1| client disconnected 'Hank'(id:618) reason 'reasonmsg=leaving'
2015-12-25 22:18:03.323904|INFO    |VirtualServerBase|  1| client connected 'Rob'(id:298) from 68.193.76.174:51690
2015-12-25 22:18:07.370225|INFO    |VirtualServerBase|  1| client disconnected 'Rob'(id:298) reason 'reasonmsg=leaving'
2015-12-26 00:22:54.813098|INFO    |VirtualServerBase|  1| client connected 'Ritsu'(id:349) from 107.9.150.111:53772
2015-12-26 00:22:58.079428|INFO    |VirtualServerBase|  1| client disconnected 'Ritsu'(id:349) reason 'reasonmsg=leaving'
2015-12-26 01:23:45.029274|INFO    |VirtualServerBase|  1| client connected 'Ritsu'(id:349) from 107.9.150.111:53747
2015-12-26 02:17:28.902878|INFO    |VirtualServerBase|  1| client connected 'OBERMOFUCKINGLEUTNANT'(id:598) from 24.171.29.95:65130
2015-12-26 02:17:53.523464|INFO    |VirtualServerBase|  1| client connected 'Wells'(id:555) from 73.164.123.240:54049
2015-12-26 02:18:23.545260|INFO    |VirtualServerBase|  1| client connected 'Nwarner426'(id:557) from 75.134.131.96:53937
2015-12-26 02:20:41.038808|INFO    |VirtualServerBase|  1| client disconnected 'Clint'(id:443) reason 'reasonmsg=leaving'
2015-12-26 02:21:13.525101|INFO    |VirtualServerBase|  1| client connected 'Hank'(id:618) from 74.76.214.38:61439
2015-12-26 03:20:15.698772|INFO    |VirtualServerBase|  1| client disconnected 'Wells'(id:555) reason 'reasonmsg=leaving'
2015-12-26 03:20:17.059932|INFO    |VirtualServerBase|  1| client connected 'Wells'(id:555) from 73.164.123.240:54049
2015-12-26 03:49:58.323076|INFO    |VirtualServerBase|  1| client connected 'ross'(id:492) from 107.129.31.5:65459
2015-12-26 03:51:46.112704|INFO    |VirtualServerBase|  1| client disconnected 'Nwarner426'(id:557) reason 'reasonmsg=leaving'
2015-12-26 04:51:31.090291|INFO    |VirtualServerBase|  1| client connected 'Clint'(id:443) from 108.237.6.189:51631
2015-12-26 04:53:38.873671|INFO    |VirtualServerBase|  1| client connected 'Rudy'(id:100) from 107.129.31.5:37528
2015-12-26 04:54:32.016837|INFO    |VirtualServerBase|  1| client connected 'Tyler'(id:511) from 107.129.31.5:19584
2015-12-26 05:03:13.036877|INFO    |VirtualServerBase|  1| client disconnected 'Clint'(id:443) reason 'reasonmsg=leaving'
2015-12-26 05:07:28.345201|INFO    |VirtualServerBase|  1| client disconnected 'Somnus'(id:480) reason 'reasonmsg=leaving'
2015-12-26 05:11:30.720130|INFO    |VirtualServerBase|  1| client connected 'Somnus'(id:480) from 107.10.55.6:65089
2015-12-26 05:32:52.153287|INFO    |VirtualServerBase|  1| client disconnected 'Rodrik'(id:598) reason 'reasonmsg=leaving'
2015-12-26 05:36:12.875803|INFO    |VirtualServerBase|  1| client connected 'OBERMOFUCKINGLEUTNANT'(id:598) from 24.171.29.95:51324
2015-12-26 05:47:13.696569|INFO    |VirtualServerBase|  1| client disconnected 'Hank'(id:618) reason 'reasonmsg=connection lost'
2015-12-26 06:02:48.335479|INFO    |VirtualServerBase|  1| client disconnected 'Wells'(id:555) reason 'reasonmsg=leaving'
2015-12-26 06:02:51.799730|INFO    |VirtualServerBase|  1| client disconnected 'Rodrik'(id:598) reason 'reasonmsg=leaving'
2015-12-26 06:04:53.611136|INFO    |VirtualServerBase|  1| client connected 'Razz'(id:393) from 65.25.104.246:54696
2015-12-26 06:04:59.357520|INFO    |VirtualServerBase|  1| client disconnected 'Razz'(id:393) reason 'reasonmsg=leaving'
2015-12-26 06:12:41.715172|INFO    |VirtualServerBase|  1| client disconnected 'Tyler'(id:511) reason 'reasonmsg=connection lost'
2015-12-26 06:24:25.572835|INFO    |VirtualServerBase|  1| client connected 'Tyler'(id:511) from 107.129.31.5:45490
2015-12-26 06:40:46.898186|INFO    |VirtualServerBase|  1| client disconnected 'Ritsu'(id:349) reason 'reasonmsg=leaving'
2015-12-26 07:14:20.126150|INFO    |VirtualServerBase|  1| client connected 'Razz'(id:393) from 65.25.104.246:58568
2015-12-26 07:14:29.923183|INFO    |VirtualServerBase|  1| client disconnected 'Razz'(id:393) reason 'reasonmsg=leaving'
2015-12-26 07:52:12.272885|INFO    |VirtualServerBase|  1| client connected 'Ritsu'(id:349) from 24.166.34.49:60768
2015-12-26 08:05:21.327978|INFO    |VirtualServerBase|  1| client disconnected 'Tyler'(id:511) reason 'reasonmsg=leaving'
2015-12-26 08:07:08.610740|INFO    |VirtualServerBase|  1| client disconnected 'Rudy'(id:100) reason 'reasonmsg=leaving'
2015-12-26 08:20:29.699463|INFO    |VirtualServerBase|  1| client disconnected 'ross'(id:492) reason 'reasonmsg=leaving'
2015-12-26 09:44:50.946400|INFO    |VirtualServerBase|  1| client connected 'Razz'(id:393) from 65.25.104.246:56580
2015-12-26 11:40:41.443501|INFO    |VirtualServerBase|  1| client disconnected 'Ritsu'(id:349) reason 'reasonmsg=leaving'
2015-12-26 11:41:30.191377|INFO    |VirtualServerBase|  1| client disconnected 'Somnus'(id:480) reason 'reasonmsg=leaving'
2015-12-26 12:02:12.154588|INFO    |VirtualServerBase|  1| client disconnected 'Razz'(id:393) reason 'reasonmsg=leaving'
2015-12-26 16:28:46.325920|INFO    |VirtualServerBase|  1| client connected 'OBERMOFUCKINGLEUTNANT'(id:598) from 24.171.29.95:53173
2015-12-26 16:29:27.297197|INFO    |VirtualServerBase|  1| client connected 'Hank'(id:618) from 74.76.214.38:55188
2015-12-26 17:40:13.662106|INFO    |VirtualServerBase|  1| client disconnected 'Hank'(id:618) reason 'reasonmsg=leaving'
2015-12-26 18:26:55.376591|INFO    |VirtualServerBase|  1| client connected 'Mitch'(id:603) from 108.222.81.129:58948
2015-12-26 18:35:57.463995|INFO    |VirtualServerBase|  1| client connected 'Clint'(id:631) from 108.237.6.189:56300
2015-12-26 18:52:15.094898|INFO    |VirtualServerBase|  1| client disconnected 'Mitch'(id:603) reason 'reasonmsg=connection lost'
2015-12-26 19:02:05.632131|INFO    |VirtualServerBase|  1| client connected 'Mitch'(id:603) from 108.222.81.129:57207
2015-12-26 20:05:43.225244|INFO    |VirtualServerBase|  1| client connected 'Nwarner426'(id:557) from 75.134.131.96:59754
2015-12-26 21:40:07.420533|INFO    |VirtualServerBase|  1| client connected 'Hank'(id:618) from 74.76.214.38:58532
2015-12-26 22:00:11.649774|INFO    |VirtualServerBase|  1| client connected 'Wells'(id:555) from 73.164.123.240:57359
2015-12-26 22:04:01.333297|INFO    |VirtualServerBase|  1| client disconnected 'Rodrik'(id:598) reason 'reasonmsg=leaving'
2015-12-26 22:06:48.457295|INFO    |VirtualServerBase|  1| client connected 'OBERMOFUCKINGLEUTNANT'(id:598) from 24.171.29.95:49959
2015-12-26 22:16:48.240401|INFO    |VirtualServerBase|  1| client disconnected 'Rodrik'(id:598) reason 'reasonmsg=connection lost'
2015-12-26 22:28:47.121395|INFO    |VirtualServerBase|  1| client connected 'OBERMOFUCKINGLEUTNANT'(id:598) from 24.171.29.95:63838
2015-12-26 22:54:38.413876|INFO    |VirtualServerBase|  1| client connected 'Rudy'(id:100) from 205.237.133.150:55585
2015-12-26 22:57:54.443038|INFO    |VirtualServerBase|  1| client connected 'Somnus'(id:480) from 107.10.55.6:63850
2015-12-26 22:58:01.895187|INFO    |VirtualServerBase|  1| client disconnected 'Somnus'(id:480) reason 'reasonmsg=leaving'
2015-12-26 23:52:22.574930|INFO    |VirtualServerBase|  1| client disconnected 'Hank'(id:618) reason 'reasonmsg=leaving'
2015-12-26 23:53:08.379866|INFO    |VirtualServerBase|  1| client disconnected 'Rodrik'(id:598) reason 'reasonmsg=connection lost'
2015-12-26 23:53:43.009510|INFO    |VirtualServerBase|  1| client connected 'Ritsu'(id:349) from 24.166.34.49:58826
2015-12-26 23:54:15.915151|INFO    |VirtualServerBase|  1| client connected 'Rodrik'(id:598) from 24.171.29.95:63838
2015-12-27 00:17:50.240688|INFO    |VirtualServerBase|  1| client connected 'Boomer'(id:628) from 108.47.154.163:50883
2015-12-27 00:19:35.803895|INFO    |VirtualServerBase|  1| client connected 'Hank'(id:618) from 74.76.214.38:53355
2015-12-27 01:05:52.340996|INFO    |VirtualServerBase|  1| client disconnected 'Rudy'(id:100) reason 'reasonmsg=leaving'
2015-12-27 01:22:57.597446|INFO    |VirtualServerBase|  1| client connected 'Somnus'(id:480) from 107.10.55.6:65009
2015-12-27 01:36:50.429807|INFO    |VirtualServerBase|  1| client disconnected 'Nwarner426'(id:557) reason 'reasonmsg=leaving'
2015-12-27 02:12:30.442595|INFO    |VirtualServerBase|  1| client disconnected 'Hank'(id:618) reason 'reasonmsg=connection lost'
2015-12-27 02:15:07.161101|INFO    |VirtualServerBase|  1| client connected 'Hank'(id:618) from 74.76.214.38:62618
2015-12-27 02:36:47.058509|INFO    |VirtualServerBase|  1| client connected 'Razz'(id:393) from 65.25.104.246:52966
2015-12-27 02:45:44.517949|INFO    |VirtualServerBase|  1| client connected 'Dark'(id:276) from 107.10.51.255:64027
2015-12-27 02:48:41.334781|INFO    |VirtualServerBase|  1| client disconnected 'Dark'(id:276) reason 'reasonmsg=leaving'
2015-12-27 03:00:59.392756|INFO    |VirtualServerBase|  1| client disconnected 'Boomer'(id:628) reason 'reasonmsg=connection lost'
2015-12-27 03:03:16.636037|INFO    |VirtualServerBase|  1| client connected 'Boomer'(id:628) from 108.47.154.163:50761
2015-12-27 03:05:19.923411|INFO    |VirtualServerBase|  1| client connected 'Stabler'(id:600) from 99.41.160.106:59028
2015-12-27 03:21:15.097867|INFO    |VirtualServerBase|  1| client disconnected 'Ritsu'(id:349) reason 'reasonmsg=leaving'
2015-12-27 03:21:22.425543|INFO    |VirtualServerBase|  1| client connected 'Ritsu'(id:349) from 24.166.34.49:53016
2015-12-27 04:15:27.281016|INFO    |VirtualServerBase|  1| client connected 'ross'(id:492) from 107.129.31.5:26444
2015-12-27 04:28:05.809406|INFO    |VirtualServerBase|  1| client connected 'Rudy'(id:100) from 205.237.133.150:59167
2015-12-27 04:28:07.510666|INFO    |VirtualServerBase|  1| client connected 'Dark'(id:276) from 107.10.51.255:55094
2015-12-27 04:28:13.770427|INFO    |VirtualServerBase|  1| client disconnected 'Dark'(id:276) reason 'reasonmsg=leaving'
2015-12-27 04:31:22.672812|INFO    |VirtualServerBase|  1| client connected 'Tyler'(id:271) from 68.0.78.148:61667
2015-12-27 04:35:12.767559|INFO    |VirtualServerBase|  1| client disconnected 'Tyler'(id:271) reason 'reasonmsg=connection lost'
2015-12-27 04:36:55.662207|INFO    |VirtualServerBase|  1| client connected 'Tyler'(id:271) from 68.0.78.148:59255
2015-12-27 04:46:11.059944|INFO    |VirtualServerBase|  1| client disconnected 'Tyler'(id:271) reason 'reasonmsg=connection lost'
2015-12-27 04:46:46.082290|INFO    |VirtualServerBase|  1| client connected 'Tyler'(id:271) from 68.0.78.148:58364
2015-12-27 04:53:25.241224|INFO    |VirtualServerBase|  1| client disconnected 'Rodrik'(id:598) reason 'reasonmsg=connection lost'
2015-12-27 04:53:36.880217|INFO    |VirtualServerBase|  1| client connected 'Rodrik'(id:598) from 24.171.29.95:63838
2015-12-27 04:56:54.109709|INFO    |VirtualServerBase|  1| client disconnected 'Razz'(id:393) reason 'reasonmsg=leaving'
2015-12-27 05:05:59.580619|INFO    |VirtualServerBase|  1| client connected 'Dark'(id:276) from 107.10.51.255:61284
2015-12-27 05:06:29.453916|INFO    |VirtualServerBase|  1| client disconnected 'Stabler'(id:600) reason 'reasonmsg=leaving'
2015-12-27 05:08:36.479363|INFO    |VirtualServerBase|  1| client connected 'Tyraeil'(id:145) from 97.94.83.39:51530
2015-12-27 05:31:17.199500|INFO    |VirtualServerBase|  1| client disconnected 'Rudy'(id:100) reason 'reasonmsg=leaving'
2015-12-27 05:35:29.395787|INFO    |VirtualServerBase|  1| client connected 'Rudy'(id:100) from 205.237.133.150:64694
2015-12-27 05:42:39.234742|INFO    |VirtualServerBase|  1| client disconnected 'Hank'(id:618) reason 'reasonmsg=leaving'
2015-12-27 05:44:24.000856|INFO    |VirtualServerBase|  1| client disconnected 'Boomer'(id:628) reason 'reasonmsg=leaving'
2015-12-27 05:55:00.298251|INFO    |VirtualServerBase|  1| client disconnected 'Rudy'(id:100) reason 'reasonmsg=connection lost'
2015-12-27 05:55:11.671190|INFO    |VirtualServerBase|  1| client connected 'Rudy'(id:100) from 205.237.133.150:64694
2015-12-27 05:59:07.646016|INFO    |VirtualServerBase|  1| client disconnected 'Rodrik'(id:598) reason 'reasonmsg=leaving'
2015-12-27 06:57:42.512903|INFO    |VirtualServerBase|  1| client disconnected 'Mitch'(id:603) reason 'reasonmsg=connection lost'
2015-12-27 06:57:45.244216|INFO    |VirtualServerBase|  1| client connected 'Mitch'(id:603) from 108.222.81.129:1026
2015-12-27 07:26:37.453383|INFO    |VirtualServerBase|  1| client disconnected 'Dark'(id:276) reason 'reasonmsg=leaving'
2015-12-27 07:42:47.278592|INFO    |VirtualServerBase|  1| client disconnected 'Tyler'(id:271) reason 'reasonmsg=leaving'
2015-12-27 08:15:00.676005|INFO    |VirtualServerBase|  1| client disconnected 'Wells'(id:555) reason 'reasonmsg=leaving'
2015-12-27 08:22:09.133280|INFO    |VirtualServerBase|  1| client disconnected 'ross'(id:492) reason 'reasonmsg=leaving'
2015-12-27 08:31:41.086006|INFO    |VirtualServerBase|  1| client disconnected 'Rudy'(id:100) reason 'reasonmsg=leaving'
2015-12-27 10:12:25.951452|INFO    |VirtualServerBase|  1| client disconnected 'Tyraeil'(id:145) reason 'reasonmsg=leaving'
2015-12-27 11:35:33.309332|INFO    |VirtualServerBase|  1| client disconnected 'Somnus'(id:480) reason 'reasonmsg=connection lost'
2015-12-27 11:36:53.154172|INFO    |VirtualServerBase|  1| client connected 'Somnus'(id:480) from 107.10.55.6:65009
2015-12-27 12:32:46.403076|INFO    |VirtualServerBase|  1| client disconnected 'Somnus'(id:480) reason 'reasonmsg=leaving'
2015-12-27 12:35:10.282371|INFO    |VirtualServerBase|  1| client connected 'Somnus'(id:480) from 107.10.55.6:52854
2015-12-27 12:51:42.576525|INFO    |VirtualServerBase|  1| client connected 'Razz'(id:393) from 65.25.104.246:65081
2015-12-27 13:03:38.385030|INFO    |VirtualServerBase|  1| client disconnected 'Somnus'(id:480) reason 'reasonmsg=leaving'
2015-12-27 13:06:26.509452|INFO    |VirtualServerBase|  1| client disconnected 'Razz'(id:393) reason 'reasonmsg=leaving'
2015-12-27 17:52:28.161501|INFO    |VirtualServerBase|  1| client connected 'Hank'(id:618) from 74.76.214.38:52841
2015-12-27 18:57:51.863057|INFO    |VirtualServerBase|  1| client connected 'OBERMOFUCKINGLEUTNANT'(id:598) from 24.171.29.95:61748
2015-12-27 19:18:54.062157|INFO    |VirtualServerBase|  1| client connected 'Wells'(id:555) from 73.164.123.240:65045
2015-12-27 19:18:59.808735|INFO    |VirtualServerBase|  1| client connected 'Boomer'(id:628) from 108.47.154.163:51698
2015-12-27 22:37:33.650947|INFO    |VirtualServerBase|  1| client disconnected 'Hank'(id:618) reason 'reasonmsg=leaving'
2015-12-27 22:39:01.144265|INFO    |VirtualServerBase|  1| client disconnected 'Boomer'(id:628) reason 'reasonmsg=connection lost'
2015-12-27 22:41:40.667141|INFO    |VirtualServerBase|  1| client connected 'Boomer'(id:628) from 108.47.154.163:58437
2015-12-27 23:00:39.241525|INFO    |VirtualServerBase|  1| client connected 'Nwarner426'(id:557) from 75.134.131.96:62198
2015-12-27 23:10:55.688735|INFO    |VirtualServerBase|  1| client connected 'Hank'(id:618) from 74.76.214.38:57565
2015-12-28 00:46:09.190726|INFO    |VirtualServerBase|  1| client disconnected 'Wells'(id:555) reason 'reasonmsg=leaving'
2015-12-28 00:48:32.034801|INFO    |VirtualServerBase|  1| client connected 'Wells'(id:555) from 73.164.123.240:55853
2015-12-28 01:00:33.750968|INFO    |VirtualServerBase|  1| client connected 'Somnus'(id:480) from 107.10.55.6:58035
2015-12-28 01:02:25.111796|INFO    |VirtualServerBase|  1| client disconnected 'Nwarner426'(id:557) reason 'reasonmsg=leaving'
2015-12-28 01:02:41.982021|INFO    |VirtualServerBase|  1| client disconnected 'Hank'(id:618) reason 'reasonmsg=leaving'
2015-12-28 01:06:01.033842|INFO    |VirtualServerBase|  1| client connected 'Nwarner426'(id:557) from 75.134.131.96:55496
2015-12-28 01:15:55.424444|INFO    |VirtualServerBase|  1| client connected 'Hank'(id:618) from 74.76.214.38:51282
2015-12-28 01:45:53.705539|INFO    |VirtualServerBase|  1| client disconnected 'Mitch'(id:603) reason 'reasonmsg=connection lost'
2015-12-28 01:45:53.705539|INFO    |VirtualServerBase|  1| client disconnected 'Clint'(id:631) reason 'reasonmsg=connection lost'
2015-12-28 02:20:29.930638|INFO    |VirtualServerBase|  1| client disconnected 'Nwarner426'(id:557) reason 'reasonmsg=leaving'
2015-12-28 02:26:13.692578|INFO    |VirtualServerBase|  1| client connected 'Clint'(id:631) from 108.237.6.189:49942
2015-12-28 02:33:15.784477|INFO    |VirtualServerBase|  1| client disconnected 'Clint'(id:631) reason 'reasonmsg=connection lost'
2015-12-28 03:36:08.041670|INFO    |VirtualServerBase|  1| client connected 'Stabler'(id:600) from 99.41.160.106:59297
2015-12-28 03:53:43.051112|INFO    |VirtualServerBase|  1| client disconnected 'Ritsu'(id:349) reason 'reasonmsg=leaving'
2015-12-28 03:55:46.438589|INFO    |VirtualServerBase|  1| client disconnected 'Somnus'(id:480) reason 'reasonmsg=leaving'
2015-12-28 05:01:28.997443|INFO    |VirtualServerBase|  1| client disconnected 'Stabler'(id:600) reason 'reasonmsg=leaving'
2015-12-28 05:02:28.869417|INFO    |VirtualServerBase|  1| client connected 'Stabler'(id:600) from 99.41.160.106:51635
2015-12-28 05:17:24.106863|INFO    |VirtualServerBase|  1| client disconnected 'Stabler'(id:600) reason 'reasonmsg=leaving'
2015-12-28 06:00:55.500174|INFO    |VirtualServerBase|  1| client disconnected 'Rodrik'(id:598) reason 'reasonmsg=leaving'
2015-12-28 06:11:15.471546|INFO    |VirtualServerBase|  1| client connected 'Eternal'(id:632) from 72.214.161.120:61400
2015-12-28 06:14:48.548484|INFO    |VirtualServerBase|  1| client disconnected 'Boomer'(id:628) reason 'reasonmsg=leaving'
2015-12-28 06:20:43.021944|INFO    |VirtualServerBase|  1| client disconnected 'Hank'(id:618) reason 'reasonmsg=leaving'
2015-12-28 07:09:01.988968|INFO    |VirtualServerBase|  1| client disconnected 'Eternal'(id:632) reason 'reasonmsg=connection lost'
2015-12-28 12:40:58.873230|INFO    |VirtualServerBase|  1| client disconnected 'wagex'(id:6) reason 'reasonmsg=connection lost'
2015-12-28 12:40:58.873230|INFO    |VirtualServerBase|  1| client disconnected 'Wells'(id:555) reason 'reasonmsg=connection lost'
2015-12-28 19:14:51.377575|INFO    |VirtualServerBase|  1| client connected 'wagex'(id:6) from 70.168.122.131:57308
2015-12-28 19:14:55.354217|INFO    |VirtualServerBase|  1| client connected 'Wells'(id:555) from 73.164.123.240:55853
2015-12-28 19:31:21.641709|INFO    |VirtualServerBase|  1| client disconnected 'Wells'(id:555) reason 'reasonmsg=leaving'
2015-12-28 20:07:49.130145|INFO    |VirtualServerBase|  1| client connected 'Ritsu'(id:349) from 24.166.34.49:63684
2015-12-28 20:11:10.961844|INFO    |VirtualServerBase|  1| client connected 'Ursus'(id:81) from 174.100.62.193:64952
2015-12-28 20:13:40.939862|INFO    |VirtualServerBase|  1| client connected 'Wells'(id:555) from 73.164.123.240:61890
2015-12-28 20:14:21.442229|INFO    |VirtualServerBase|  1| client connected 'Boomer'(id:628) from 108.47.154.163:61218
2015-12-28 20:15:21.006520|INFO    |VirtualServerBase|  1| client connected 'Hank'(id:618) from 74.76.214.38:52589
2015-12-28 20:40:11.294628|INFO    |VirtualServerBase|  1| client disconnected 'Boomer'(id:628) reason 'reasonmsg=connection lost'
2015-12-28 20:42:09.132272|INFO    |VirtualServerBase|  1| client connected 'Boomer'(id:628) from 108.47.154.163:64993
2015-12-28 21:25:21.733286|INFO    |VirtualServerBase|  1| client connected 'Razz'(id:393) from 65.25.104.246:57874
2015-12-28 21:42:48.799753|INFO    |VirtualServerBase|  1| client connected 'OBERMOFUCKINGLEUTNANT'(id:598) from 24.171.29.95:62129
2015-12-28 22:17:00.120395|INFO    |VirtualServerBase|  1| client disconnected 'Hank'(id:618) reason 'reasonmsg=leaving'
2015-12-28 22:31:59.498309|INFO    |VirtualServerBase|  1| client connected 'Somnus'(id:480) from 107.10.55.6:62337
2015-12-28 22:39:55.933813|INFO    |VirtualServerBase|  1| client connected 'Clint'(id:631) from 108.237.6.189:58066
