2016-08-23 15:29:24.675320|INFO    |VirtualServer |  1| listening on 0.0.0.0:9987
2016-08-26 03:28:16.803250|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:37142'(id:354)
2016-08-26 03:28:17.003445|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-26 03:30:49.407742|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:54585'(id:354)
2016-08-26 03:30:49.605007|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-26 03:33:16.931179|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:60994'(id:354)
2016-08-26 03:33:17.117703|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-26 03:35:47.144070|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:38862'(id:354)
2016-08-26 03:35:47.331570|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-26 03:38:18.917507|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:48107'(id:354)
2016-08-26 03:38:19.117703|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-26 03:40:46.562039|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:50776'(id:354)
2016-08-26 03:40:46.780789|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-26 03:43:16.288601|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:56313'(id:354)
2016-08-26 03:43:16.470242|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-26 03:45:46.744656|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:39080'(id:354)
2016-08-26 03:45:46.946804|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-26 03:48:18.620632|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:37832'(id:354)
2016-08-26 03:48:18.818875|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-26 03:50:46.551296|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:45156'(id:354)
2016-08-26 03:50:46.756375|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-26 03:52:47.313992|INFO    |VirtualServerBase|  1| client connected 'Android'(id:847) from 172.56.40.235:62038
2016-08-26 03:53:18.622585|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:59414'(id:354)
2016-08-26 03:53:18.833523|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-26 03:55:46.436062|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:44356'(id:354)
2016-08-26 03:55:46.697781|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-26 03:58:16.427273|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:50790'(id:354)
2016-08-26 03:58:16.615750|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-26 04:00:49.291531|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:60030'(id:354)
2016-08-26 04:00:49.491726|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-26 04:03:16.807156|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:55727'(id:354)
2016-08-26 04:03:16.995632|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-26 04:05:46.317898|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:33964'(id:354)
2016-08-26 04:05:46.536648|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-26 04:08:16.170437|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:36159'(id:354)
2016-08-26 04:08:16.351101|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-26 04:10:46.232937|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:56689'(id:354)
2016-08-26 04:10:46.444851|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-26 04:13:17.070828|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:40059'(id:354)
2016-08-26 04:13:17.264187|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-26 04:15:46.671414|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:33975'(id:354)
2016-08-26 04:15:46.868679|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-26 04:18:16.232937|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:36973'(id:354)
2016-08-26 04:18:16.416531|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-26 04:20:46.879421|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:55524'(id:354)
2016-08-26 04:20:47.107937|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-26 04:21:22.967312|INFO    |VirtualServerBase|  1| client connected 'Ritsu'(id:349) from 24.166.34.49:62227
2016-08-26 04:21:32.578640|INFO    |VirtualServerBase|  1| client disconnected 'Android'(id:847) reason 'invokerid=17 invokername=Ritsu invokeruid=tgstpJBdVQqLAScmhOQArbFbeXo= reasonmsg'
2016-08-26 04:23:16.739773|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:52460'(id:354)
2016-08-26 04:23:16.929226|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-26 04:25:46.136257|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:37964'(id:354)
2016-08-26 04:25:46.327664|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-26 04:28:16.438015|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:58331'(id:354)
2016-08-26 04:28:16.625515|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-26 04:30:48.270046|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:50580'(id:354)
2016-08-26 04:30:48.472195|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-26 04:31:31.413601|INFO    |VirtualServerBase|  1| client disconnected 'nwarner426'(id:557) reason 'reasonmsg=leaving'
2016-08-26 04:33:16.864773|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:45891'(id:354)
2016-08-26 04:33:17.078640|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-26 04:34:55.909695|INFO    |VirtualServerBase|  1| client disconnected 'Winter'(id:900) reason 'reasonmsg=leaving'
2016-08-26 04:35:46.232937|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:46030'(id:354)
2016-08-26 04:35:46.427273|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-26 04:38:16.899929|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:42513'(id:354)
2016-08-26 04:38:17.083523|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-26 04:40:46.751492|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:37467'(id:354)
2016-08-26 04:40:46.938992|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-26 04:43:16.174343|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:33831'(id:354)
2016-08-26 04:43:16.354031|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-26 04:45:48.905789|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:47380'(id:354)
2016-08-26 04:45:49.109890|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-26 04:48:17.033718|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:47435'(id:354)
2016-08-26 04:48:17.265164|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-26 04:50:46.413601|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:50738'(id:354)
2016-08-26 04:50:46.619656|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-26 04:53:16.394070|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:39622'(id:354)
2016-08-26 04:53:16.591335|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-26 04:55:46.180203|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:54790'(id:354)
2016-08-26 04:55:46.406765|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-26 04:58:16.492703|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:36611'(id:354)
2016-08-26 04:58:16.689968|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-26 05:00:49.144070|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:42902'(id:354)
2016-08-26 05:00:49.342312|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-26 05:01:47.059109|INFO    |VirtualServerBase|  1| client connected 'Winter'(id:900) from 50.163.35.215:43980
2016-08-26 05:03:19.172390|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:60939'(id:354)
2016-08-26 05:03:19.362820|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-26 05:05:48.913601|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:54529'(id:354)
2016-08-26 05:05:49.121609|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-26 05:08:16.920437|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:42762'(id:354)
2016-08-26 05:08:17.118679|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-26 05:10:46.290554|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:44882'(id:354)
2016-08-26 05:10:46.513210|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-26 05:13:16.515164|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:57279'(id:354)
2016-08-26 05:13:16.709500|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-26 05:15:46.860867|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:42330'(id:354)
2016-08-26 05:15:47.059109|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-26 05:18:16.460476|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:42689'(id:354)
2016-08-26 05:18:16.678250|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-26 05:20:46.217312|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:33982'(id:354)
2016-08-26 05:20:46.467312|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-26 05:22:45.342312|INFO    |VirtualServerBase|  1| client connected 'Francis'(id:899) from 96.48.29.218:64118
2016-08-26 05:23:16.579617|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:41626'(id:354)
2016-08-26 05:23:16.764187|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-26 05:25:46.119656|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:56808'(id:354)
2016-08-26 05:25:46.358914|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-26 05:28:16.665554|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:49324'(id:354)
2016-08-26 05:28:16.852078|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-26 05:30:48.416531|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:46392'(id:354)
2016-08-26 05:30:48.609890|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-26 05:33:15.979031|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:49196'(id:354)
2016-08-26 05:33:16.161648|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-26 05:35:46.355007|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:41492'(id:354)
2016-08-26 05:35:46.531765|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-26 05:35:54.405789|INFO    |VirtualServerBase|  1| client disconnected 'Francis'(id:899) reason 'reasonmsg=leaving'
2016-08-26 05:38:18.797390|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:38714'(id:354)
2016-08-26 05:38:18.991726|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-26 05:40:46.457546|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:58384'(id:354)
2016-08-26 05:40:46.698757|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-26 05:43:16.829617|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:40208'(id:354)
2016-08-26 05:43:17.024929|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-26 05:45:46.211453|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:36636'(id:354)
2016-08-26 05:45:46.400906|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-26 05:47:19.532742|INFO    |VirtualServerBase|  1| client disconnected 'Winter'(id:900) reason 'reasonmsg=leaving'
2016-08-26 05:48:18.360867|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:42724'(id:354)
2016-08-26 05:48:18.586453|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-26 05:50:46.342312|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:49000'(id:354)
2016-08-26 05:50:46.574734|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-26 05:53:18.633328|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:54879'(id:354)
2016-08-26 05:53:18.819851|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-26 05:55:46.685085|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:34997'(id:354)
2016-08-26 05:55:46.871609|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-26 05:57:48.261257|INFO    |VirtualServerBase|  1| client disconnected 'Skit Rombony'(id:733) reason 'reasonmsg=leaving'
2016-08-26 05:58:16.080593|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:45710'(id:354)
2016-08-26 05:58:16.267117|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-26 06:00:49.073757|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:44200'(id:354)
2016-08-26 06:00:49.272000|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-26 06:03:16.450710|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:41415'(id:354)
2016-08-26 06:03:16.670437|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-26 06:05:46.550320|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:59834'(id:354)
2016-08-26 06:05:46.759304|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-26 06:08:15.978054|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:49041'(id:354)
2016-08-26 06:08:16.180203|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-26 06:10:46.093289|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:41862'(id:354)
2016-08-26 06:10:46.314968|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-26 06:13:16.092312|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:50942'(id:354)
2016-08-26 06:13:16.271023|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-26 06:15:45.975125|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:43897'(id:354)
2016-08-26 06:15:46.160671|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-26 06:18:16.065945|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:37541'(id:354)
2016-08-26 06:18:16.248562|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-26 06:20:46.033718|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:49576'(id:354)
2016-08-26 06:20:46.216335|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-26 06:23:16.672390|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:59034'(id:354)
2016-08-26 06:23:16.881375|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-26 06:25:46.902859|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:50749'(id:354)
2016-08-26 06:25:47.125515|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-26 06:27:51.105984|INFO    |VirtualServerBase|  1| client connected 'headcrabsaregood'(id:848) from 73.253.129.160:65084
2016-08-26 06:28:16.810085|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:49068'(id:354)
2016-08-26 06:28:17.004421|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-26 06:30:49.133328|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:47779'(id:354)
2016-08-26 06:30:49.314968|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-26 06:33:16.664578|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:60241'(id:354)
2016-08-26 06:33:16.844265|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-26 06:35:46.652859|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:41523'(id:354)
2016-08-26 06:35:46.884304|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-26 06:38:16.237820|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:43669'(id:354)
2016-08-26 06:38:16.410671|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-26 06:40:46.087429|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:38302'(id:354)
2016-08-26 06:40:46.264187|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-26 06:43:16.205593|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:36465'(id:354)
2016-08-26 06:43:16.385281|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-26 06:45:46.768093|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:38418'(id:354)
2016-08-26 06:45:46.950710|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-26 06:48:16.880398|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:41264'(id:354)
2016-08-26 06:48:17.069851|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-26 06:50:46.181179|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:57587'(id:354)
2016-08-26 06:50:46.362820|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-26 06:52:39.900906|INFO    |VirtualServerBase|  1| client disconnected 'Hank(Karl Arnet)'(id:648) reason 'reasonmsg=connection lost'
2016-08-26 06:52:47.118679|INFO    |VirtualServerBase|  1| client disconnected 'headcrabsaregood'(id:848) reason 'reasonmsg=Leaving'
2016-08-26 06:53:15.059109|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:44694'(id:354)
2016-08-26 06:53:15.241726|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-26 06:54:49.750515|INFO    |VirtualServerBase|  1| client disconnected 'headcrabaregood'(id:633) reason 'reasonmsg=leaving'
2016-08-26 06:55:46.591335|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:35091'(id:354)
2016-08-26 06:55:46.771023|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-26 06:58:16.827664|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:42818'(id:354)
2016-08-26 06:58:17.007351|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-26 07:00:48.955593|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:52963'(id:354)
2016-08-26 07:00:49.141140|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-26 07:03:18.304226|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:55396'(id:354)
2016-08-26 07:03:18.484890|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-26 07:05:49.123562|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:36099'(id:354)
2016-08-26 07:05:49.310085|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-26 07:08:16.003445|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:59122'(id:354)
2016-08-26 07:08:16.181179|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-26 07:10:46.229031|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:38716'(id:354)
2016-08-26 07:10:46.407742|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-26 07:13:16.664578|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:36680'(id:354)
2016-08-26 07:13:16.839382|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-26 07:15:46.090359|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:59018'(id:354)
2016-08-26 07:15:46.272976|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-26 07:18:16.769070|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:48835'(id:354)
2016-08-26 07:18:16.958523|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-26 07:20:45.967312|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:41796'(id:354)
2016-08-26 07:20:46.142117|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-26 07:23:15.930203|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:49923'(id:354)
2016-08-26 07:23:16.112820|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-26 07:25:46.589382|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:56162'(id:354)
2016-08-26 07:25:46.768093|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-26 07:28:16.506375|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:52650'(id:354)
2016-08-26 07:28:16.683132|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-26 07:30:48.909695|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:40316'(id:354)
2016-08-26 07:30:49.092312|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-26 07:33:16.577664|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:41147'(id:354)
2016-08-26 07:33:16.769070|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-26 07:35:46.027859|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:59214'(id:354)
2016-08-26 07:35:46.226101|INFO    |VirtualServerBase|  1| query client disconnected 'GameTracker'(id:354) reason 'reasonmsg=connection lost'
2016-08-26 07:38:18.306179|INFO    |VirtualServer |  1| query client connected 'Unknown from 108.61.78.148:47440'(id:354)
